time step, x, y
100, 0.56217197664057, -0.0016336094750762052
200, 1.1163678874285121, -0.004442962763125183
300, 1.660588216344345, -0.008472056314557462
400, 2.1888124171038226, -0.012853121472128075
500, 2.7000407316975434, -0.01760815646097795
600.0, 3.19027412808611, -0.022825154182847446
700.0, 3.6585348464854985, -0.02952587087261438
800.0, 4.101757618190032, -0.03477702717731658
900.0, 4.519008679866217, -0.04159989535165157
1000.0, 4.910222036837804, -0.0469952013660703
1100.0, 5.275441685555553, -0.052962461240387435
1200.0, 5.6126461117749535, -0.058545913415496476
1300.0, 5.922835073505171, -0.06372355966592055
1400.0, 6.206008570746438, -0.06849539999188192
1500.0, 6.463166361508713, -0.07283943616777253
1600.0, 6.693286689556659, -0.07577790840934992
1700.0, 6.898413067360616, -0.07926633628533386
1800.0, 7.079523254704827, -0.08228296356050047
1900.0, 7.236617251589407, -0.08482779023484732
2000.0, 7.371694574033948, -0.08685681985784768
2100.0, 7.486754738057924, -0.08832605597875004
2200.0, 7.582819499896553, -0.09021325838157201
2300.0, 7.6628881335788295, -0.09245243239064599
2400.0, 7.726916642654218, -0.09304406198603857
2500.0, 7.778970053838028, -0.09489942829579329
2600.0, 7.821003886698637, -0.0959750188494651
2700.0, 7.8550176572558605, -0.09622683719629496
2800.0, 7.884054635989782, -0.09758840468008145
2900.0, 7.909070584459144, -0.09803820705529817
3000.0, 8.363378687172519, -0.10704641492003678
