time step, x, y
100, 0.6658286889289771, -0.0020388720370437263
200, 1.3116059153692858, -0.005470170758980875
300, 1.936009532504995, -0.008490585932121264
400, 2.53839018023943, -0.013239821149855335
500, 3.116439958299836, -0.018082762858662726
600, 3.6704952600458567, -0.02499091797150399
700, 4.201037248894543, -0.030838829439339688
800, 4.706430811292561, -0.037934397534663766
900, 5.189633207609398, -0.04577303221794271
1000, 5.6486729309320935, -0.054691126848821714
1100, 6.086507241629891, -0.06418409138769321
1200, 6.503136139702923, -0.07425192583465012
1300, 6.900531132063979, -0.08455823682972996
1400, 7.280014365529292, -0.09690633460634146
1500, 7.643220953652096, -0.10898831889143001
1600, 7.992458796704776, -0.12243930323834884
1700, 8.328713648143859, -0.13709109096721028
1800, 8.654942768338813, -0.15243909203836825
1900, 8.971146157289283, -0.16848330645176746
2000, 9.28044927204483, -0.18570489762413955
2100, 9.583837866061833, -0.2039356688760816
2200, 9.882297692796595, -0.22300742352705316
2300, 10.177800259161943, -0.24258376821800653
2400, 10.47051376183788, -0.26365045640475815
2500, 10.762409707737381, -0.2858710947277745
2600, 11.053488096860244, -0.30924568318720613
2700, 11.342594979070187, -0.33295666500650767
2800, 11.633024008096262, -0.35847095705865706
2900, 11.922467283666036, -0.3841534457906568
3000.0, 14.948403501657161, -0.7220143708026834
