time step, x, y
100, 0.26637119244857593, -0.0006227627663279028
200, 0.5229674904958196, -0.002450282536459153
300, 0.770371507843977, -0.003569299977916607
400, 1.0089572604568111, -0.0061843812744683535
500, 1.237394102704082, -0.007799653391031669
600, 1.457595293919028, -0.008997730030084528
700, 1.6689782203981491, -0.011691870524316805
800, 1.8724168026960095, -0.013012185874603732
900, 2.066080490592438, -0.015537258229020412
1000, 2.252756463973431, -0.016979812290607743
1100, 2.429948849804273, -0.018670493689956102
1200, 2.598905584602322, -0.019943979611770413
1300, 2.75933536151633, -0.02175689972231043
1400, 2.911529487397728, -0.023152624355491258
1500, 3.0535747029133464, -0.023548539808617486
1600, 3.1870929605453573, -0.02448388945060176
1700, 3.3111276306268165, -0.02566736643010592
1800, 3.4269266496757, -0.02643364793214209
1900, 3.532285451507989, -0.027156749920515977
2000, 3.6284519726410074, -0.02717134958004097
2100.0, 3.7160915358899844, -0.02772538342829156
2200.0, 3.7942475115888112, -0.0285275446143034
2300.0, 3.8641678362548446, -0.028912510322781193
2400.0, 3.9258525098883026, -0.028880280553790882
2500.0, 3.9802581621549766, -0.028722162158557607
2600.0, 4.028050115870346, -0.02968609165461311
2700.0, 4.068854355070398, -0.02956750285823162
2800.0, 4.104292832236435, -0.029905639138061657
2900.0, 4.135613483886218, -0.030035177679049063
3000.0, 4.426774338545689, -0.03507072272800715
