time step, x, y
100, 0.5005341426664713, 0.022171423610888738
200, 0.9902215950744275, 0.049941892714571265
300, 1.467803746654506, 0.08515962251371272
400, 1.9304413740090411, 0.12643220125202873
500, 2.3774110713176952, 0.17164381135247722
600, 2.8085790373930504, 0.22178546101033594
700, 3.2222308582199575, 0.2746075314610926
800, 3.6183665337979347, 0.3301100227049119
900, 3.9961288571196927, 0.3871681253599776
1000, 4.354526819990179, 0.44564803823890164
1100, 4.694819032978288, 0.503701546139071
1200, 5.017005496084573, 0.5613286490606743
1300, 5.321943416316318, 0.6196541563855275
1400, 5.609043189040275, 0.6755712423420692
1500, 5.8811440376539155, 0.730472318686328
1600, 6.1372549539622225, 0.7842235842314945
1700, 6.3793579543550685, 0.8370926413515103
1800, 6.609702657596547, 0.8873650760309396
1900, 6.828021461312235, 0.9370229046598206
2000, 7.036563984266383, 0.9843517132223947
2100, 7.236053632279343, 1.0314673192955914
2200, 7.427749015920462, 1.0765215076768584
2300, 7.613364549205191, 1.1217638971301747
2400, 7.79415884270254, 1.1653462724529422
2500, 7.970855302233326, 1.2093844512220389
2600, 8.144712538366447, 1.252030218234851
2700, 8.317444965117788, 1.2955331922555318
2800, 8.490177391869032, 1.3390361662760848
2900, 8.663900826815132, 1.3826729414837695
3000, 10.762753161738528, 1.9284090280551074
