time step, x, y
100, 0.7976821330370935, -0.001102104172960909
200, 1.5803762644741768, -0.002804048358838948
300, 2.3480823943112457, -0.005105832557520479
400, 3.1008405118825992, -0.009006656875638355
500, 3.8375714384133417, -0.012548110434098952
600, 4.559314363343957, -0.01668940400536767
700, 5.263071686354759, -0.021550505591992397
800, 5.951841007765772, -0.027011447191411547
900, 6.622624727256741, -0.033192196806082264
1000, 7.275422844827789, -0.04009275443622706
1100, 7.911234560585774, -0.04767313074753776
1200, 8.528021484982895, -0.0550141043017619
1300, 9.125863596687639, -0.06411407531216967
1400, 9.704680917031741, -0.0729746435653682
1500, 10.261515835029032, -0.08271497717079729
1600, 10.798326761559164, -0.09225589735331191
1700, 11.313155285742702, -0.10267658288793441
1800, 11.804962218138826, -0.11301782300209962
1900, 12.274706769520098, -0.12224042825497983
2000, 12.72043052900721, -0.13142357742181998
2100, 13.143132696707132, -0.1405272811681939
2200, 13.542813272619416, -0.14955153949423294
2300, 13.918433067303575, -0.157537141627472
2400, 14.27103127020032, -0.16544329834025373
2500, 14.60256629218897, -0.17219083085778764
2600, 14.912078922496615, -0.17881892862068727
2700, 15.200568361230456, -0.18528760229474472
2800, 15.47099221937589, -0.19047768377100616
2900, 15.724389686373959, -0.19534838382168696
3000, 17.818435850835986, -0.22963629862348567
