time step, x, y
100, 0.5492183093568045, 0.004030963560756646
200, 1.0894605510893387, 0.009257840999992283
300, 1.6177274377892563, 0.015746016120828737
400, 2.1340189694565574, 0.02349548892326602
500, 2.6383133514900043, 0.03150649693751856
600, 3.128611058950933, 0.039822629365927814
700, 3.6069334113792424, 0.04940005947582424
800, 4.0722370571034805, 0.058261056929425126
900, 4.524543790724302, 0.06740538419584648
1000, 4.962853849772606, 0.0768548358765382
1100, 5.389144964586167, 0.08556606029959317
1200, 5.80143940482721, 0.09458240913680485
1300, 6.200693343763062, 0.10188256284804667
1400, 6.5859506081263905, 0.10948784097333147
1500, 6.959188928254869, 0.1163548918412094
1600, 7.318408779209825, 0.12252730465379447
1700, 7.664609923460592, 0.12798328480985913
1800, 7.996770803936713, 0.13174486444084302
1900, 8.31591297770865, 0.13479001141553376
2000.0, 8.620058714438615, 0.13816207740527037
2100.0, 8.910164187393828, 0.1398397428701559
2200.0, 9.187250953644853, 0.1408009756786347
2300.0, 9.449341282853904, 0.14208912750204564
2400.0, 9.696391585818752, 0.14170467340160828
2500.0, 9.93044497668053, 0.1416035491142112
2600.0, 10.15047989836867, 0.14080778677141018
2700.0, 10.357517907953627, 0.1402953542416519
2800.0, 10.550537448364944, 0.1390882836564897
2900.0, 10.731538044541521, 0.1371429858138044
3000.0, 12.029447675927742, 0.11885121840632473
