time step, x, y
100, 0.17518027321118512, -0.0019677087282138697
200, 0.35036054642262243, -0.003935417456395529
300, 0.526484705130396, -0.006233399055555228
400, 0.7044966348318237, -0.0091919263959305
500, 0.8815646790362608, -0.011820180865821428
600, 1.0592463358669197, -0.01572259370296747
700, 1.2369279926973265, -0.019625006540145762
800, 1.4146096495279856, -0.023527419377291803
900, 1.5919610334879135, -0.028373717711101365
1000, 1.7702563029442524, -0.03355028891567435
1100, 1.9472774140334115, -0.03934047274625474
1200, 2.1239682522518017, -0.04607454207360584
1300, 2.300659090470015, -0.05280861140077453
1400, 2.476406043191602, -0.0592124078571048
1500, 2.6527666085392614, -0.06689036268111948
1600, 2.827853015519311, -0.07518193013099117
1700, 3.002939422499576, -0.08347349758093814
1800, 3.1776955566091463, -0.09270895052744133
1900, 3.3515078052218015, -0.1016141306032452
2000, 3.5253200538344567, -0.11051931067904941
2100, 3.699745915073258, -0.1206986491223232
2200, 3.8741717763118455, -0.13087798756552194
2300, 4.0482673646799165, -0.1420012115054594
2400, 4.223637111415168, -0.15251082281938944
2500, 4.399620470776528, -0.1642945925008965
2600, 4.576877988505358, -0.17546474955625668
2700, 4.75696716272414, -0.18762572522391796
2800, 4.9389441079362495, -0.20044724663304136
2900, 5.124082982509297, -0.2133157011577702
3000, 7.464960648660572, -0.3903799610022738
