time step, x, y
100, 0.4462521322605179, 0.00018561481501644557
200, 0.8955690060921659, 0.0022705345302124445
300, 1.3468515799685694, 0.0032896102918408623
400, 1.8011325002711787, 0.004209093335870412
500, 2.2574123181910055, 0.005062181235221591
600, 2.7176899313457006, 0.005782478844519198
700, 3.1789669933090643, 0.0064695788815893746
800, 3.6422097553174115, 0.0060908349650844185
900, 4.106418768561845, 0.004679444667239324
1000, 4.570594584233831, 0.0022686055609595357
1100.0, 5.034737202333468, -0.0011416823542132748
1200.0, 5.495815078861983, -0.006451275169338355
1300.0, 5.95386141139217, -0.012660724075765128
1400.0, 6.406844104733912, -0.020703082737234813
1500.0, 6.854763158887427, -0.03057835115398219
1600.0, 7.29465342499885, -0.041187487799742684
1700.0, 7.725449059114732, -0.054496192719162034
1800.0, 8.146183809998956, -0.06947181953180909
1900.0, 8.55589142641511, -0.08508172185587792
2000.0, 8.953539261982185, -0.10229215092780686
2100.0, 9.337128419082733, -0.12103671160290994
2200.0, 9.707724741670344, -0.13934970383586345
2300.0, 10.062263488174105, -0.15913043252708167
2400.0, 10.402776753783689, -0.17944584401258112
2500.0, 10.726299389645906, -0.19919689676634697
2600.0, 11.03483029337751, -0.21844998593326984
2700.0, 11.327336818597956, -0.23817136274957576
2800.0, 11.60285271407058, -0.25732838083413306
2900.0, 11.861411177368065, -0.2749215913782873
3000.0, 13.704338950344448, -0.4281867981025005
