time step, x, y
100, 0.44125304331244863, 0.0013235435880526187
200, 0.870514299687575, 0.002203188475160534
300, 1.2897824002820728, 0.0027129177781653815
400, 1.6980580295174292, 0.0028157399385264487
500, 2.0963405029720397, 0.0025486465148938375
600, 2.4836305050676173, 0.0018746459487352513
700, 2.861926666960516, 0.0008677213568797082
800, 3.2302666646309732, -0.0015084343972637804
900, 3.5886135065205753, -0.004254505735518721
1000, 3.9359678770511364, -0.0074074842160724574
1100, 4.273329091800851, -0.01093037828096488
1200, 4.599697835191641, -0.014860179488265457
1300, 4.91503711566499, -0.01819757226002916
1400, 5.218384609201471, -0.02197886373272076
1500, 5.510739631378807, -0.026167062347942582
1600, 5.790029567924277, -0.028837520066381045
1700, 6.057327717532652, -0.03195187648575584
1800, 6.312634080204046, -0.0355101316060627
1900, 6.554875357243567, -0.03755064582935902
2000, 6.785087855787586, -0.0390357431756424
2100, 7.003271575836105, -0.039965423644912845
2200, 7.21046282452581, -0.04130201125647365
2300, 7.406624610297964, -0.04204619043261548
2400, 7.592756248730964, -0.04216096961480165
2500, 7.768857739824583, -0.04164634880292706
2600, 7.93592839915711, -0.04046533643868655
2700, 8.096040841001495, -0.040542580561385266
2800, 8.25008340626034, -0.03884314287843271
2900, 8.397167754031155, -0.03840196168241522
3000, 9.826706369011678, -0.026512963414319968
