time step, x, y
100, 1.1000264264204427, -0.01596437210482382
200, 2.1782804736635453, -0.043717022496353786
300, 3.2350197949705892, -0.0822917137255682
400, 4.2680542622031865, -0.13213937675893983
500, 5.2769329443945665, -0.19106988345788278
600, 6.261398188303561, -0.26004947127098
700, 7.219775172274423, -0.337596596267268
800, 8.152321549547903, -0.4227450209979382
900, 9.058328735916506, -0.5142708547731041
1000, 9.935606603241903, -0.6126250285590185
1100, 10.786860586144808, -0.7154241364920448
1200, 11.609642903245671, -0.8240853469872378
1300, 12.404726514267855, -0.935709947698462
1400, 13.173077656660109, -1.0505555918666927
1500, 13.91276385552502, -1.168106973009651
1600, 14.626232892242607, -1.28694692271229
1700, 15.31322711357143, -1.4080416784233525
1800, 15.974261825994096, -1.5294587652455136
1900, 16.60959468275158, -1.6502319457300216
2000, 17.220191921292823, -1.77061887311802
2100, 17.8060535416176, -1.8906195474094503
2200, 18.368403434416052, -2.009525384396763
2300, 18.90775690617032, -2.125403909182625
2400, 19.423598650398226, -2.240187596664479
2500, 19.91670162682336, -2.350977734496249
2600, 20.388740657101692, -2.4592558666089563
2700, 20.837783266336086, -2.5645066865201622
2800, 21.26724347335497, -2.665570679056173
2900, 21.673964912570927, -2.762641121941822
3000, 24.840066774061032, -3.545840332021009
