time step, x, y
100, 0.9968385995974757, -0.003131509656242523
200, 1.9686952470229526, -0.007212790695775545
300, 2.913647367813373, -0.014318381002843258
400, 3.8286591368528478, -0.023562975056457297
500, 4.712731276054536, -0.03498456371228453
600, 5.564864507331466, -0.048621137825428096
700, 6.384097543452216, -0.065509966337949
800, 7.169355124618951, -0.0836904839317077
900, 7.920637250832009, -0.10316269060657762
1000, 8.638981191033452, -0.12488787359408993
1100, 9.323311685425775, -0.14690546757586498
1200, 9.974666002951166, -0.17017675978354319
1300, 10.595004708928101, -0.19362649041927438
1400, 11.186326359530188, -0.2171786777727518
1500, 11.748554973047103, -0.23883476567002937
1600, 12.284764365449723, -0.2604793377189613
1700, 12.797876389288172, -0.279999865179628
1800, 13.290926869678463, -0.29828165357324066
1900, 13.765914362794518, -0.31524872118891134
2000, 14.227797268214944, -0.32971183566339723
2100, 14.677650845737684, -0.3436315623146061
2200, 15.120395504086257, -0.3548193906927747
2300, 15.559105059231971, -0.36515990440517165
2400, 15.996777345435508, -0.3745391308861553
2500, 16.437371484188944, -0.3818058286272281
2600, 16.88292402252155, -0.3878832940049225
2700, 17.337394081925297, -0.39162028551097283
2800, 17.801856922197903, -0.39497736846363607
2900, 18.280233673976145, -0.3958040232681297
3000.0, 24.750387734693433, -0.2769115063361134
