time step, x, y
100, 0.39610203151641843, -0.0004250041569131939
200, 0.7841825339055715, -0.0016593725464179518
300, 1.1632655843677238, -0.0026795942068561923
400, 1.5353506166646127, -0.003533257300044848
500, 1.9004376307960076, -0.004220361826092173
600, 2.258502832680887, -0.005740624665864134
700, 2.610593527362275, -0.006118406138653609
800, 2.9586615604394066, -0.007400728168112325
900, 3.3007550863130435, -0.007540568830702213
1000, 3.6398256674631746, -0.0086087441310944
1100, 3.9758970979710484, -0.009605537188428354
1200, 4.308993171917461, -0.009531231121832642
1300, 4.640089812102595, -0.00940933689320353
1400, 4.969163224444975, -0.010239571383396123
1500, 5.297260713987625, -0.010046294911703335
1600, 5.62435848664952, -0.009829224359104799
1700, 5.94945682554991, -0.009564565644467393
1800, 6.275578675412078, -0.008323984129869816
1900, 6.599677297431603, -0.00803553133421031
2000, 6.922776202570377, -0.007723284457417712
2100, 7.2448991849094195, -0.00638752661885339
2200, 7.565022733486956, -0.005004180618250226
2300, 7.883123054221857, -0.0045729633363578714
2400, 8.198248018395516, -0.0030706469307685558
2500, 8.510373831926696, -0.0014969482818882884
2600, 8.818500777934975, 0.00017192669083965217
2700, 9.122605062339115, 0.0009362611070092841
2800, 9.420734839539417, 0.002843076889942231
2900, 9.711842804493436, 0.003916734359372426
3000, 12.197781044812087, 0.013768907798221153
