time step, x, y
100, 0.5520080999517826, -0.00023997400010688326
200, 1.0950163124035435, -0.0005249478127129382
300, 1.6240246998547025, -0.0008799213336538811
400, 2.1400282498265497, -0.00029990708364478064
500, 2.638032024797899, 0.000190107541363704
600, 3.1200309997895888, 0.0016001099995934295
700, 3.5830252123016115, 0.003915100353772044
800, 4.027019662313134, 0.006135091103783467
900, 4.4510143623241545, 0.008255082270461126
1000, 4.857009287334789, 0.010285073812138733
1100, 5.242999462365756, 0.013215053270598659
1200, 5.609994874875274, 0.015050045624774744
1300, 5.958990512384296, 0.01679503835395021
1400, 6.2899863748929326, 0.01845003145812563
1500, 6.6039874498802416, 0.019020037416350926
1600, 6.90198872486717, 0.019510043708136686
1700.0, 7.1849951873328886, 0.018925062812306055
1800.0, 7.455001812298236, 0.018275082187080873
1900.0, 7.711013612242374, 0.016555114353860596
2000.0, 7.957025537186374, 0.014785146728746638
2100.0, 8.192047599588228, 0.010960204332793298
2200.0, 8.419064762010782, 0.008095249603395506
2300.0, 8.639092011891538, 0.0031953200200536894
2400.0, 8.852119349272165, -0.0017396094176820795
2500.0, 9.061146736652553, -0.006694538771971591
2600.0, 9.267179161512102, -0.012664455563876922
2700.0, 9.470211623871643, -0.018649372293168286
2800.0, 9.672249098710122, -0.02563927650174344
2900.0, 9.874286573548714, -0.03262918071020434
3000.0, 12.354895570946653, -0.14822763238018208
