time step, x, y
100, 1.1102684829058935, -0.012485826583197301
200, 2.213322523881571, -0.0365021270352236
300, 3.309419776167933, -0.07108266390672013
400, 4.396627764867698, -0.11571213071579733
500, 5.4744311834980675, -0.17232300235961207
600, 6.5401889729546285, -0.23917608166589788
700, 7.593901133237132, -0.31627136863470606
800, 8.633377536207, -0.4040597942323403
900, 9.657909597656545, -0.5013174677687469
1000, 10.665307189447537, -0.6084953202106762
1100, 11.656085618061855, -0.723660876660019
1200, 12.627346171153743, -0.8460411773937513
1300, 13.57908884872304, -0.9756362224115929
1400, 14.510347413321275, -1.1121883584724093
1500, 15.421379518189172, -1.254731348127501
1600, 16.3095441042221, -1.401525994204543
1700, 17.176773646317407, -1.5530876031860337
1800, 18.01991177888792, -1.709609452796752
1900, 18.842630174003205, -1.8689657904145345
2000, 19.641772466076016, -2.0313498937643817
2100, 20.418304892554836, -2.1970194160874272
2200, 21.173451344129983, -2.365265773176293
2300, 21.907211820801077, -2.5360889650306393
2400, 22.618877738360755, -2.70826510096097
2500, 23.310381571706454, -2.8823094874494526
2600, 23.980757083389488, -3.0579644712548935
2700, 24.6321944015484, -3.2347791214110977
2800, 25.264693526183443, -3.4127534379180147
2900, 25.878512110535592, -3.5909211833268944
3000.0, 31.525723451436694, -5.5449153161726645
