time step, x, y
100, 0.6620267592285006, -0.000755026791277512
200, 1.3170334758637963, -0.003438524995662778
300, 1.964040608955344, -0.006040395230646445
400, 2.6020278035677773, -0.010550329886444595
500, 3.2320052111402005, -0.015978584516021924
600, 3.851962732290557, -0.02330470007003974
700, 4.461910570514994, -0.03152872860554347
800, 5.0628384702602025, -0.04166082156186052
900, 5.652746535640504, -0.05368057194647258
1000, 6.232634714598628, -0.06759818325529661
1100, 6.801503059191842, -0.08340345199264301
1200, 7.359351569419806, -0.1010963781585083
1300, 7.9041701459008085, -0.12165650270310258
1400, 8.437979091512936, -0.14310433673303607
1500, 8.957758155434803, -0.16740916564623057
1600, 9.465517437048694, -0.19359144849134488
1700, 9.958246889029256, -0.22262052272334498
1800, 10.43696686631231, -0.25250669595201936
1900, 10.900667217458182, -0.284239712624625
2000, 11.349347942467213, -0.3178195727409379
2100, 11.781019348949304, -0.35222592136570685
2200, 12.1976813327907, -0.38747916549122846
2300, 12.596334050162199, -0.4235486946290595
2400, 12.977977449007208, -0.4604447122755785
2500, 13.341621784878352, -0.4971570669912237
2600, 13.686277313329168, -0.5326756073373522
2700, 14.012933778806344, -0.5680104847526092
2800, 14.321601384806147, -0.6021617512942687
2900, 14.611280183385388, -0.6351192034661819
3000, 16.80667610899155, -0.9015337860838426
