time step, x, y
100, 0.31216779812017154, -0.0011250852483132116
200, 0.6112983675594689, -0.0020750467520359722
300, 0.9003795115376275, -0.0031201287002985273
400, 1.1784152956479832, -0.004170249696411943
500, 1.4473975887036992, -0.005405572533054237
600, 1.7074164721009715, -0.005830162803972916
700, 1.9613696676628147, -0.006710199104046577
800, 2.2092571753895687, -0.008045681433305973
900, 2.453160945490201, -0.009020838177456275
1000, 2.694076912371242, -0.009725750733402622
1100, 2.933996944846072, -0.01034058189270104
1200, 3.171925108507697, -0.010775250259774327
1300, 3.410849206575914, -0.011300000023073409
1400, 3.650859320446712, -0.010918896776098863
1500, 3.8917752873279072, -0.011623809331602508
1600, 4.134773204418256, -0.011512950273284805
1700, 4.379762990321675, -0.011582254007408421
1800, 4.62882659524736, -0.011015948919699037
1900, 4.8798820689859825, -0.010629806624647076
2000, 5.134015427340256, -0.009517974111762861
2100, 5.391136588914215, -0.00867638578731933
2200, 5.651335635103711, -0.007109107245033219
2300, 5.914522484512965, -0.005812072891650755
2400, 6.179791284131185, -0.0036992669239735987
2500, 6.447051952562591, -0.0017666237487479197
2600, 6.71630448980684, -1.4143365943186659e-05
2700, 6.986643042853877, 0.0026441900268883156
2800, 7.259063546110108, 0.006118295033994081
2900, 7.531393967970236, 0.008596465634610695
3000, 10.472517421213674, 0.05484398212013708
