time step, x, y
100, 0.79839132233762, 0.0005444409869251494
200, 1.5857242871168011, 0.0027359181327733448
300, 2.3600319127889295, 0.005510954315980712
400, 3.119347217805958, 0.007806072415115231
500, 3.861607237002213, 0.011556259439488736
600, 4.5868759594558135, 0.0147625393017774
700, 5.294121902583924, 0.01839240550658039
800, 5.982377572882157, 0.02141437547152475
900, 6.650611487767567, 0.024795942701206025
1000, 7.298823647240148, 0.028537107195737793
1100, 7.927078040378028, 0.03063889286756899
1200, 8.534311190059412, 0.0330682812653052
1300, 9.118524120197094, 0.03576128331083167
1400, 9.680748313373561, 0.037750405499652084
1500, 10.21998428154504, 0.039003653292703666
1600, 10.735200542129146, 0.040488520194713606
1700, 11.225429601621048, 0.04117352362295368
1800, 11.69060747094285, 0.04305763966498216
1900, 12.129798651128777, 0.04410989769440887
2000, 12.541971659595992, 0.04529779121606009
2100, 12.92712649634472, 0.0466213202299432
2200, 13.286262649418635, 0.048112479274776354
2300, 13.61938011881762, 0.04977126835055601
2400, 13.925479416498119, 0.051565692918567496
2500, 14.20655951854735, 0.05355974205669822
2600, 14.463619913009206, 0.05578541030378742
2700, 14.696660599883462, 0.05824269765982776
2800, 14.905713573709292, 0.05993211608116089
2900, 15.093745304078743, 0.0619491372282891
3000, 16.042771370162754, 0.07632014598931464
