time step, x, y
100, 0.04609015044631766, -0.0008354829983779786
200, 0.09018250948594819, -0.0017649313926875023
300, 0.13127818141574504, -0.002835327881454139
400, 0.17032907924078342, -0.0030007940629844347
500, 0.2074291683573409, -0.004259121344063067
600, 0.24148558766585848, -0.004659501015982018
700, 0.2745900939691766, -0.006105759089372647
800, 0.3056498261677362, -0.0066470868555269305
900, 0.33471176695985727, -0.007282380018056322
1000, 0.3607770206417825, -0.008058621274604608
1100, 0.386842274323935, -0.008834862531142212
1200, 0.40991084089612945, -0.009752051881915146
1300, 0.4319805117650478, -0.010716223930878305
1400, 0.45200540852920773, -0.010775465672605119
1500, 0.4710783922880493, -0.011880585815695389
1600, 0.4881066019424838, -0.012080775651760418
1700, 0.5051348115966857, -0.012280965487722562
1800, 0.5202122125424069, -0.013574016423233047
1900, 0.5352426307900406, -0.013868171655234962
2000, 0.5492741533344037, -0.014209309585540657
2100, 0.5623067801754799, -0.014597430213809461
2200, 0.5763383027197239, -0.014938568144006938
2300, 0.5893709295608055, -0.015326688772389303
2400, 0.6044013478084446, -0.015620844004504773
2500, 0.6184328703529158, -0.01596198193469157
2600, 0.6344621843037228, -0.01620915446873572
2700, 0.6514903939580384, -0.016409344304692527
2800, 0.6695174993156408, -0.01656255144268623
2900, 0.6895423960798006, -0.01662179318441305
3000, 0.9961911179508237, -0.023221897341976883
