time step, x, y
100, 0.6315752113668617, 0.0016590319216155253
200, 1.2540035831929355, 0.004473627088880397
300, 1.865293758246164, 0.008258053505090651
400, 2.46463578990763, 0.010928087939761022
500, 3.0519368121788726, 0.01347940900885286
600, 3.6282853696743143, 0.015009204094864725
700, 4.191690105161795, 0.015331741200968918
800, 4.745138054489559, 0.014725618322350309
900, 5.287819271038452, 0.011106612228615809
1000, 5.82054370142737, 0.00655894615047703
1100, 6.344492756269248, -0.0008158711460949375
1200, 6.861657792796419, -0.01083210766368492
1300, 7.372038811008441, -0.023489763402448793
1400, 7.876724355520074, -0.03969165097985616
1500, 8.376710104946971, -0.059344904397818365
1600, 8.873084603903852, -0.08335233627335237
1700, 9.36566212039382, -0.10972258937476209
1800, 9.855716931028098, -0.1413498335514819
1900, 10.344058982425834, -0.17614984557300573
2000, 10.830874006583855, -0.2161139826714933
2100, 11.314077780271766, -0.26043229822778957
2200, 11.795754526720057, -0.30991473886081256
2300, 12.273820022698134, -0.36375135795176794
2400, 12.747371455588826, -0.4230307001149325
2500, 13.216223093394857, -0.48576140811818846
2600, 13.678569310881263, -0.5541205711908312
2700, 14.133228697435234, -0.6262096980989347
2800, 14.57830276182311, -0.7032101994557409
2900, 15.012610093432219, -0.783223584027539
3000, 18.678008259500615, -1.6937675336433278
