time step, x, y
100, 0.5553737519940094, -0.0050985876638031565
200.0, 1.1026153902671965, -0.01281800085282133
300.0, 1.6378232974027023, -0.020972517368190308
400.0, 2.1608565253064054, -0.032558824319873364
500.0, 2.6698582306655183, -0.044486269201851406
600.0, 3.164734448084228, -0.05875264342070341
700.0, 3.6435343688539517, -0.07426508587664854
800.0, 4.106257992974667, -0.09102359657014104
900.0, 4.5529053204462615, -0.1090281755011756
1000.0, 4.9835233339667235, -0.12727992696589763
1100.0, 5.397066155135124, -0.14673076397010104
1200.0, 5.7945796623524854, -0.16642877350845148
1300.0, 6.174066064212254, -0.18627999018456848
1400.0, 6.53757013481918, -0.20537948369144282
1500.0, 6.883047100068503, -0.22463218433631094
1600.0, 7.211495855663505, -0.24408507481724934
1700.0, 7.521964488599111, -0.2626922767325647
1800.0, 7.814452998875082, -0.2804537900824734
1900.0, 8.089960282195033, -0.29741659756529526
2000.0, 8.346441564453995, -0.3144856294878017
2100.0, 8.585988602454915, -0.3297570598395938
2200.0, 8.807555517796304, -0.34418280162621173
2300.0, 9.012141206181576, -0.3578098375452833
2400.0, 9.201790441715247, -0.3697332372900155
2500.0, 9.374411467594719, -0.38185682687059647
2600.0, 9.533094936326096, -0.39232376297492544
2700.0, 9.677793865211077, -0.40213294130615984
2800.0, 9.809554132651254, -0.4103324488589919
2900.0, 9.929280668953632, -0.4189670597382829
3000.0, 10.638743790834194, -0.4683540893244198
