time step, x, y
100, 0.6606317610876213, -0.002583842529873672
200, 1.2982819197221385, -0.006087439746263565
300, 1.9139496760100565, -0.01047080231453415
400, 2.5066358298446434, -0.015773919569330053
500, 3.076380370560525, -0.02299599161692964
600, 3.621144908609568, -0.031217797019321397
700, 4.142927844205607, -0.04035935710788405
800, 4.640729977241668, -0.05046066121693055
900, 5.113552107611229, -0.06156169868064196
1000, 5.561314256645911, -0.07166406928563002
1100, 5.984096403013981, -0.08276617324540117
1200, 6.382857757488116, -0.09382882111900975
1300, 6.756559130627373, -0.10389280213389496
1400, 7.106239711872471, -0.11391732706274016
1500, 7.4308203224487235, -0.12194398502598847
1600, 7.732379341237227, -0.12989119756902018
1700, 8.009877578797836, -0.13679975391924282
1800, 8.26527344600918, -0.14159047530155222
1900, 8.498646921539638, -0.14626176192945034
2000, 8.711956416268745, -0.14973443502756945
2100, 8.90424271942371, -0.15304768403697344
2200, 9.078423452656306, -0.1540831407418214
2300, 9.233619383862226, -0.15587839479622
2400, 9.371748934586593, -0.15635506731840088
2500, 9.494850494376651, -0.15643237974686602
2600, 9.600925663019565, -0.1561903107496278
2700, 9.693971240941671, -0.15546890299029342
2800, 9.774027217477041, -0.1552673565753912
2900, 9.841053603291703, -0.15458647139816123
3000, 10.094211134284649, -0.15346197080879065
