time step, x, y
100, 1.03367830888598, -0.015464596289742366
200, 2.050322411585744, -0.042367541218985394
300, 3.0500912241489635, -0.0797215426886611
400, 4.030022870278467, -0.12704985254883971
500, 4.990945726022981, -0.18549867894884375
600, 5.931361955334426, -0.2517883134913732
700, 6.851271558212594, -0.3259187561762795
800, 7.748858866508889, -0.4065848828045552
900, 8.62412388022374, -0.49378669337638437
1000, 9.477225515406664, -0.5865368957922142
1100, 10.306507019959168, -0.6825430737541534
1200, 11.110981101782329, -0.7816463112123241
1300, 11.891952885075364, -0.8820309400182753
1400, 12.64744778563931, -0.9833791280720718
1500, 13.37746580347439, -1.085690875373749
1600, 14.081337478581755, -1.1868326816750658
1700, 14.759062810960716, -1.286804546976025
1800, 15.410800716661429, -1.384619179177407
1900, 16.03556390358495, -1.480117662229446
2000, 16.63335237173106, -1.5732999961321061
2100, 17.20448395319961, -1.6621915966869867
2200, 17.747812439841567, -1.747620839943094
2300.0, 18.263496747706775, -1.828600433801732
2400.0, 18.7515368767955, -1.9051303782627131
2500.0, 19.210945535008147, -1.977051757276051
2600.0, 19.643697306543228, -2.0446824029416097
2700.0, 20.047817607202713, -2.107704483159372
2800.0, 20.424452645135347, -2.1652896218806346
2900.0, 20.774271880340553, -2.2195713193529247
3000.0, 22.948823359507962, -2.547307286939869
