time step, x, y
100, 0.3289489024389817, 0.0012726288743097058
200, 0.6489212548541744, 0.003194526317679143
300, 0.9609144516932134, 0.005693551378381567
400, 1.263858957556324, 0.007844450561108302
500, 1.5608912376892643, 0.011425589903941255
600, 1.849872221293652, 0.01458646241663461
700, 2.13286883821573, 0.018180180642398763
800, 2.410878482902501, 0.022134603628640837
900, 2.6839011553539978, 0.026449731375814356
1000, 2.952934250017223, 0.03105342293132654
1100, 3.2189751613392286, 0.035873537343264844
1200, 3.482023889320031, 0.04091007461185597
1300, 3.742080433959613, 0.04616303473687333
1400, 4.001211725104396, 0.05248553026083036
1500, 4.259345621802048, 0.05888016673716168
1600, 4.5155568705577664, 0.06641647956480706
1700, 4.772693372808479, 0.07288325699304271
1800, 5.028976762516337, 0.08141696426772355
1900, 5.285188011272056, 0.08895327709536888
2000, 5.54047400653288, 0.09755912532218902
2100, 5.7968295371928775, 0.1070902270439053
2200, 6.053185067852859, 0.11662132876539477
2300, 6.309612739465012, 0.12714982493437327
2400, 6.564970875677974, 0.1367530676082288
2500, 6.819475899348067, 0.14842324012830277
2600, 7.071913993172046, 0.15924030010538492
2700, 7.3224294390538995, 0.17119903643425105
2800, 7.570950096041779, 0.18330205466716076
2900, 7.815409034289134, 0.19469624226138194
3000.0, 10.072980668498506, 0.31514671512693326
