time step, x, y
100, 0.8057444408179314, -0.0009466208091384112
200, 1.6043706874911148, -0.0034201051085386847
300, 2.393883227340671, -0.007286553130498974
400, 3.173284304027037, -0.01247901499047635
500, 3.9424400177820336, -0.020993003367659302
600, 4.699488755694757, -0.030699105814801952
700, 5.44323191177358, -0.04452364146649973
800, 6.1718078731074915, -0.06033719787538566
900, 6.884151933473028, -0.07907058149709345
1000, 7.579266336530732, -0.10065684244720124
1100, 8.255155569601506, -0.12496208095787853
1200.0, 8.91181963268525, -0.15198629702889077
1300.0, 9.545267500424147, -0.18146169112403282
1400.0, 10.156563879041645, -0.21245745678789757
1500.0, 10.742648549635346, -0.24577050070761547
1600.0, 11.30265765563357, -0.27933836032034726
1700.0, 11.835526490813121, -0.3140918420811747
1800.0, 12.340257298834036, -0.34996399610643947
1900.0, 12.814988466786014, -0.3848254099483666
2000.0, 13.26058385123987, -0.4207385461706496
2100.0, 13.674184082945702, -0.4555070424416509
2200.0, 14.057784674582225, -0.48926479852974547
2300.0, 14.409323163586405, -0.5228756710061375
2400.0, 14.72993120606599, -0.5544110970760681
2500.0, 15.020539608476396, -0.5849357829628727
2600.0, 15.280217564362102, -0.6133850224430946
2700.0, 15.511958342741773, -0.6399596651691074
2800.0, 15.715828893499388, -0.6636619548011957
2900.0, 15.892693073206152, -0.6865543539023953
3000.0, 16.573873377786132, -0.7813720350192628
