time step, x, y
100, 0.8356250113942517, -0.009156436661018438
200, 1.648025301387703, -0.024992118478071312
300, 2.4384822808765945, -0.04567456458762603
400, 3.203882058101653, -0.07175484495670326
500, 3.945213907586799, -0.10337902777112151
600, 4.660937484841045, -0.1372871530853219
700, 5.351749928017184, -0.17560383813419034
800, 6.015818756251684, -0.217047672021486
900, 6.655268586779655, -0.2609215165944486
1000, 7.269110145076742, -0.30707930366708114
1100, 7.859321980192138, -0.35581316961121956
1200, 8.425206953972841, -0.40499849719183234
1300, 8.968597547282178, -0.45591669730501505
1400, 9.489493760120546, -0.5085677699511714
1500, 9.991155552433153, -0.5614113706385715
1600, 10.47358292422021, -0.6144474993673616
1700, 10.93959763087002, -0.6691036352200712
1800, 11.389491808753776, -0.7234012291471831
1900, 11.825097938734999, -0.7786216920450504
2000, 12.248686706234887, -0.833078611236688
2100, 12.660955249406461, -0.8888966039570146
2200, 13.063331047331625, -0.943253914818093
2300, 13.457354444502036, -0.9994105037655817
2400, 13.842474370951065, -1.0542524790399195
2500, 14.221512582066147, -1.1092073197232781
2600, 14.59249052879854, -1.1639828894438877
2700, 14.955554279334164, -1.2175899136771515
2800, 15.31253631453584, -1.2713098033194365
2900, 15.660468810830233, -1.324704353813055
3000, 18.706816871138333, -1.7856224544084656
