time step, x, y
100, 0.5864761859739651, -0.002771873979855344
200, 1.1470676402387376, -0.007989287642441167
300, 1.6801601267720707, -0.014104907130493949
400, 2.186708806754022, -0.021414818782878542
500, 2.6654624326664287, -0.03057809744102402
600, 3.1186274132080327, -0.04123175460145623
700, 3.5462037483785487, -0.05337579026432493
800, 3.948487524516333, -0.06605504324929523
900, 4.326137816463507, -0.08052076107498274
1000, 4.680405871738653, -0.09611386889937434
1100, 5.013498099040261, -0.11247137821903674
1200, 5.324459337188674, -0.12929720269534895
1300, 5.616451156062325, -0.14652444016334965
1400, 5.8894735556617155, -0.16415309062295624
1500, 6.145732944685436, -0.18182016557040992
1600, 6.387435731832197, -0.19916267650234576
1700, 6.614285830763957, -0.21713578459883998
1800, 6.830992145216775, -0.2340583516726764
1900, 7.036303427671449, -0.2505894525655581
2000, 7.2330851616693455, -0.26761734629254397
2100, 7.4228846810673, -0.2835277968316119
2200, 7.607316221887077, -0.2998681380392796
2300, 7.786379784129227, -0.3166383699160755
2400, 7.963533024010705, -0.33281642911615994
2500, 8.138775941531765, -0.348402315639492
2600, 8.313426686376149, -0.3658985245233861
2700, 8.487418356378445, -0.3821434858885553
2800, 8.663320348741626, -0.39898061993050327
2900, 8.840836577126689, -0.4173650878293631
3000.0, 10.976600002821682, -0.6470335215839342
