time step, x, y
100, 0.7950156208949873, 0.00040315368209557344
200, 1.5800314727394997, 0.0007383446192189887
300, 2.354047578628158, 0.0009987765371208893
400, 3.116063961656379, 0.0011776531615573342
500, 3.863080691108489, 0.0012545856686465157
600, 4.596097743889861, 0.0012363703333198965
700, 5.314115143095123, 0.0011162108806460139
800, 6.014132958009388, 0.0008737184876579512
900, 6.696157984907248, -0.0004910837509072008
1000, 7.360176631239412, -0.0009782420252065216
1100, 8.005202512649905, -0.0025945064195588632
1200, 8.63022885595922, -0.004346696303402335
1300, 9.234248887987727, -0.00524163104594845
1400, 9.81627622437957, -0.007286060731970009
1500, 10.377304045764967, -0.009473212182186025
1600, 10.916332375239227, -0.01180988167084121
1700, 11.431368055266406, -0.015309638651922988
1800, 11.924404243382218, -0.018958913671218075
1900, 12.393440985776705, -0.022771299278129292
2000, 12.837491898093553, -0.028753545556977775
2100, 13.25854334159411, -0.03489210614874061
2200, 13.65459536246808, -0.04120057360236812
2300, 14.026661530169667, -0.04967210545345695
2400, 14.373735071519144, -0.0593135210714468
2500, 14.69680916714718, -0.06911804727682615
2600, 14.994890636423102, -0.08009245724933382
2700, 15.269979433157207, -0.0922231584395648
2800, 15.522068761075138, -0.1045101739429367
2900, 15.751165416450911, -0.11795348066403417
3000, 17.114031069373162, -0.24069390629765458
