time step, x, y
100, 0.2292287799448443, -0.013970198460039857
200, 0.4619891999940354, -0.031479820344029644
300, 0.7004018008740931, -0.05323830700013009
400, 0.943476478024912, -0.079385990034844
500, 1.1890926907195876, -0.10921342809891699
600, 1.4385212067304094, -0.14456049870755144
700, 1.6907719214971764, -0.18556753346657492
800, 1.9435839626871236, -0.23053498646711046
900, 2.198228098072558, -0.28130273522366916
1000, 2.452724118532626, -0.33815144294797
1100, 2.7077814654163257, -0.39896056891371895
1200, 2.9617005928142643, -0.4659909854532944
1300, 3.2143411691207926, -0.5382525880061255
1400, 3.465422531124224, -0.6137651674515848
1500, 3.7152253420360513, -0.6945089329105568
1600, 3.961629061130142, -0.7797744430343665
1700, 4.205483461360564, -0.8684312616564547
1800, 4.444808333606868, -0.9607600519889423
1900, 4.679323014657558, -1.054780604910945
2000, 4.910157940678487, -1.1513426933772055
2100, 5.134062134776962, -1.2488871030841773
2200, 5.3518853699076, -1.3462833978659114
2300, 5.562777873115847, -1.4446620138888067
2400, 5.766318649584304, -1.5410526374712141
2500, 5.961517594752415, -1.635595600219701
2600, 6.1483747086203415, -1.728290902133784
2700, 6.326609327976202, -1.817158334093094
2800, 6.495231348259991, -1.9023382277032006
2900, 6.654240769471399, -1.983830582964377
3000.0, 7.816094721300351, -2.5564520937545194
