time step, x, y
100, 0.21294025507894573, -0.0006691538748134981
200, 0.41881650339370446, -0.0016542324791866334
300, 0.617628744944163, -0.002955235813108366
400, 0.8084787509620145, -0.003479833761886403
500, 0.992167699542402, -0.005315635882001096
600, 1.1687926413586247, -0.007467362731449115
700, 1.338450627083689, -0.008939734868883997
800, 1.5019428348129642, -0.011820361850808148
900, 1.6604586453343395, -0.014215735466787033
1000, 1.8129057285330676, -0.017024084485693453
1100, 1.9613716939654355, -0.019444230812022484
1200, 2.104667160843372, -0.023369682655734025
1300, 2.2459720688384115, -0.02710103315318446
1400, 2.383198808393836, -0.03143946039960824
1500, 2.5184349890661366, -0.03558378629974887
1600, 2.6515835601821727, -0.04052929029516805
1700, 2.7826445217419216, -0.04627597238609213
1800, 2.9117149244183422, -0.051828553130484706
1900, 3.0386977175386116, -0.05818231197016688
2000, 3.1646852312171836, -0.06443902013692274
2100, 3.2895804147810748, -0.07159395707187241
2200, 3.414378547671802, -0.07974417344861018
2300, 3.538181401120989, -0.08779733915198007
2400, 3.6618872038970127, -0.09684578429713803
2500, 3.7865882861145987, -0.10599128011543757
2600, 3.913182876542188, -0.11632615672135571
2700, 4.041768025852992, -0.1268551346737944
2800, 4.173339013488482, -0.13767526464565777
2900, 4.308697017544162, -0.15087415619323308
3000, 6.318120745019412, -0.40910909468799694
