time step, x, y
100, 0.42833340045475005, -0.009513046551643381
200, 0.8531404786147921, -0.021385129150266247
300, 1.2732457937146076, -0.03640259314524166
400, 1.6900193342274763, -0.05279820013015235
500, 2.1020911116801626, -0.07233918851119259
600, 2.5098502214890814, -0.093063772174451
700, 2.911140329831601, -0.11556374876071451
800, 3.3069423297649228, -0.14003366597812317
900, 3.695294435175514, -0.16608442841068527
1000, 4.0754103007136475, -0.19254059529350687
1100, 4.4480762717286035, -0.22057760739139332
1200, 4.8105442167575925, -0.24863092852343582
1300, 5.162619588092383, -0.27768145174670156
1400, 5.503516040383782, -0.3065537362959392
1500, 5.832252680574967, -0.33505323446343127
1600, 6.149810401723028, -0.3633744939572958
1700, 6.454227417713696, -0.3911284193611635
1800, 6.745309180839167, -0.41929590373230097
1900, 7.023444786515186, -0.4459151609566646
2000, 7.288439687034035, -0.4719670840910757
2100, 7.53833209628156, -0.4970625777197657
2200, 7.774297455022767, -0.520415296493608
2300, 7.9949657747847755, -0.5437924788187516
2400, 8.201707044040354, -0.5654268862890255
2500, 8.39334582202452, -0.5861048642534448
2600, 8.570076656445432, -0.6048455196552771
2700.0, 8.732685892652087, -0.6228242932590387
2800.0, 8.881368078352292, -0.6390602920080417
2900.0, 9.015928665838258, -0.654534408959442
3000.0, 9.701880462942832, -0.7375713407986668
