time step, x, y
100, 0.2188680072689057, 0.0016719432074112778
200, 0.4385399023751952, 0.002180372622548568
300, 0.6585714234365985, 0.00465620366730278
400, 0.8795866453130136, 0.006952221734347369
500, 1.100601867189408, 0.009248239801280117
600, 1.3206333882508117, 0.011724070846034329
700, 1.5406649093121945, 0.014199901890676714
800, 1.758729028744042, 0.01703535889088026
900, 1.9759892603389535, 0.02103432968327601
1000, 2.192085978141225, 0.02422941263881706
1100, 2.405231593499092, 0.027963934527140633
1200, 2.6162299942494904, 0.03107438155605463
1300, 2.8264245071630336, 0.035348342377608144
1400, 3.033308291676388, 0.038194340502449964
1500, 3.238404487538058, 0.04238366539737648
1600, 3.4403697679776957, 0.04612872841052107
1700, 3.6401878338098848, 0.04924971656436805
1800, 3.8380384980127014, 0.052730330673399606
1900, 4.0317745459784735, 0.055946495878359204
2000, 4.224347080151546, 0.05835877324612848
2100, 4.412804998087816, 0.060506601709896635
2200, 4.59929551439449, 0.06301405612889044
2300, 4.782655115279132, 0.06507724866610243
2400, 4.96386750155655, 0.06651636634397573
2500, 5.1421287853893585, 0.06849492295478432
2600, 5.318242854614923, 0.06984940470614254
2700, 5.4922097092329984, 0.07057981159797899
2800, 5.664209162221741, 0.07166984444522406
2900, 5.834061400603241, 0.07213580243301876
3000, 7.576310882150094, 0.06575269587080523
