time step, x, y
100, 0.6192720714532562, -0.0003186187904780022
200, 1.229577562033674, 0.00013763495634463996
300, 1.8308303747924248, 0.0003724744763961563
400, 2.4200416494387462, 0.0006441906158079214
500, 2.9973835798697244, 0.002945356901403462
600, 3.5606053017123016, 0.004459306939629593
700, 4.108968819048527, 0.00826099796996399
800, 4.6412195542689805, 0.011447666650290678
900, 5.154540840979832, 0.016270177353121362
1000, 5.6507530588113495, 0.02056376265404425
1100, 6.127039541369572, 0.02657928692672329
1200, 6.583228094757413, 0.03232417664296572
1300, 7.018408529159851, 0.03888081551565237
1400, 7.43258084457685, 0.04624920354433004
1500, 7.825572847111303, 0.052436767201948786
1600, 8.196560443896471, 0.05952217696436746
1700, 8.547364014562845, 0.06534066540715455
1800, 8.876163179480047, 0.0720569999547318
1900, 9.184778318278322, 0.07750641318246088
2000, 9.472385338091199, 0.08376757556663406
2100, 9.739808331784898, 0.088761816630752
2200, 9.986137109544751, 0.093571520087666
2300, 10.214274434713065, 0.09694210832759675
2400, 10.422399927659503, 0.10103834877541851
2500, 10.612420064962855, 0.10469176076990505
2600, 10.783252462910918, 0.10699215449598054
2700, 10.938058175691998, 0.10967381263566722
2800, 11.075754819593513, 0.11182654537346559
2900, 11.197338681379373, 0.11336425576124665
3000, 11.851689860077155, 0.12406635541094757
