time step, x, y
100, 0.372132567556719, 0.0011628257378499141
200, 0.7293018801073083, 0.0008761689388203965
300, 1.073447046718922, 0.0011991206709964092
400, 1.4045680673917909, 0.0021316809342711296
500, 1.7247240331934277, 0.0017347406615872071
600, 2.0348844986576977, 0.0010378453868820081
700, 2.336019018317783, 0.001070540644072429
800, 2.6301866832421066, -0.00010628263387159331
900, 2.918327052463762, -0.0004635288793043979
1000, 3.201499667016539, -0.0019703026594851264
1100, 3.480674081434641, -0.0035970584404661776
1200, 3.7578493957851786, -0.005283805221854218
1300, 4.032056055534518, -0.00806008853769341
1400, 4.305233169750042, -0.009866817319892002
1500, 4.5774707249321285, -0.013702641669746524
1600, 4.848678734580403, -0.016568911486074034
1700, 5.1189171896950425, -0.020464726836445762
1800, 5.388156094775954, -0.024390537686905606
1900, 5.655395899789418, -0.028376339537882656
2000, 5.920666600235633, -0.03342168242298865
2100, 6.183938200614057, -0.038527016308508466
2200, 6.4442111508914115, -0.043722336694402925
2300, 6.699486351000032, -0.04906763458153704
2400, 6.949793796440118, -0.05556246000352244
2500, 7.195073496211254, -0.0612077128925676
2600, 7.434355895780041, -0.06703293878293709
2700, 7.666611449612207, -0.07206858314089035
2800, 7.891900148708385, -0.07831374603409849
2900, 8.109162452034214, -0.08379932289509218
3000, 9.992285620036194, -0.1263332403553905
