time step, x, y
100, 0.22127358586592266, -1.4076044798553775e-05
200, 0.439501114724836, -0.0008775852598427378
300, 0.653783377656802, -0.0005432310574180962
400, 0.8650195835819744, -0.001058310025477495
500, 1.0743080444183464, -0.0004750770752033548
600, 1.281549208667225, -0.0007910530449922043
700, 1.486842627827292, -8.717096674604186e-06
800, 1.6900887503996558, -0.0001255900680680322
900, 1.8913871278834347, 0.0008558488786336582
1000, 2.0906879845290667, 0.0019368393244706406
1100, 2.288990080755404, 0.0030676055200001134
1200, 2.48434567147431, 0.005346459383181068
1300, 2.6766552051862074, 0.006775880076116347
1400, 2.865019472971145, 0.009403164186293417
1500, 3.049338923330228, 0.011230790875781105
1600, 3.228714347343505, 0.014306056732066863
1700, 3.400049912254395, 0.016780768165718135
1800, 3.5644439299811284, 0.020602670265768175
1900, 3.7207980886054686, 0.02382401794307018
2000, 3.8671646430388473, 0.02754312311605986
2100, 4.0024950571126245, 0.030811001115231496
2200, 4.12783786699544, 0.03457663661009078
2300, 4.2411457760995805, 0.03794082068069965
2400, 4.342418784424818, 0.04090355332706938
2500, 4.4316568919716, 0.04346483454906386
2600, 4.509908634908122, 0.046573649016324936
2700, 4.576075701316287, 0.04828225164026789
2800, 4.632255163533717, 0.05048861175988717
2900, 4.6783972458102845, 0.05219396895625128
3000, 4.788708873657085, 0.05570748027545519
