time step, x, y
100, 1.0123600598382212, 0.0003305211572192865
200, 1.9917591441654487, -0.00122948495523751
300, 2.9361439884979768, -0.0027347407322623613
400, 3.8435423185111817, -0.005238875135098672
500, 4.711954863160942, -0.008795881603094885
600, 5.5384097126004095, -0.014486385817343767
700, 6.321880234587388, -0.021337748975243626
800, 7.061366793600442, -0.02937696779650867
900, 7.75586975411688, -0.03863103900054585
1000, 8.405416112856546, -0.050099598109468235
1100, 9.008952240857978, -0.06181037079888674
1200.0, 9.567504770363023, -0.0747359958711849
1300.0, 10.082073336893908, -0.08884947660662706
1400.0, 10.55460321805542, -0.1020975485219704
1500.0, 10.986121046089396, -0.11545285041948483
1600.0, 11.379598730842812, -0.12783475661830185
1700.0, 11.738062175601526, -0.14016191248168686
1800.0, 12.066482561256855, -0.15129969888930328
1900.0, 12.367858794374934, -0.16116712568241398
2000.0, 12.647216049286312, -0.17062884478492069
2100.0, 12.908525871359853, -0.17857723379634205
2200.0, 13.158812705970236, -0.18582295120145859
2300.0, 13.402075095206055, -0.19225801012179167
2400.0, 13.643338213397515, -0.19874706248125185
2500.0, 13.88859987367757, -0.20512812796234697
2600.0, 14.141858618134806, -0.21129321968648457
2700.0, 14.408112624379815, -0.21710735405545617
2800.0, 14.692360070023543, -0.22243554747138516
2900.0, 14.99765385507135, -0.22919608081954584
3000.0, 20.422268612257557, -0.17873088372881463
