time step, x, y
100, 0.5893382137090412, 0.0012123788331836194
200, 1.1766417310533197, 0.003352125287419884
300, 1.7589124958233124, 0.006311262688984798
400, 2.3381852043833193, 0.009162423417036561
500, 2.912425160369037, 0.012832975092530577
600, 3.4826677080748074, 0.016359557870122027
700, 4.047877503206065, 0.020705531595033966
800, 4.609089890057371, 0.024907536422156984
900, 5.164306164488941, 0.028893587902034612
1000, 5.715525030640564, 0.032735670484009716
1100, 6.260747784372221, 0.0363617997188449
1200, 6.800937785529584, 0.04080731990123598
1300, 7.335131674266861, 0.04503688673659667
1400, 7.861330746444479, 0.04897851577593321
1500, 8.381533706202127, 0.052704191468243455
1600, 8.89370585717538, 0.05714128143459235
1700, 9.396847847294406, 0.062253793450253725
1800, 9.890995668783589, 0.06704237544537972
1900, 10.37514996957297, 0.07147103519546738
2000, 10.84827540536809, 0.07650313254597096
2100, 11.311371328238677, 0.08217465972149901
2200, 11.762439034045158, 0.08841363227294408
2300, 12.202477874857378, 0.09525604242480512
2400, 12.630524490829764, 0.10166654588273122
2500, 13.046542889737822, 0.10864449471645266
2600, 13.451532423651615, 0.11622588115070359
2700, 13.844493740501195, 0.12437471296075392
2800, 14.225462832511058, 0.13209163807675978
2900, 14.594403707456472, 0.14037600856878407
3000, 17.868469480052774, 0.22527192550968045
