time step, x, y
100, 0.5768506206239696, -0.008022561057252173
200, 1.1439891724852809, -0.019462097436711123
300, 1.7024014432772454, -0.034486605043455215
400, 2.248962074015933, -0.053577883855975894
500, 2.783839060605673, -0.07575014618129539
600, 3.308018190739815, -0.10117138792426789
700, 3.8185421013391525, -0.12933762137012816
800, 4.314593000614888, -0.15909506292108255
900, 4.7981424639535915, -0.19077970438693215
1000, 5.266233128275792, -0.223887558053098
1100, 5.717879205888366, -0.25825062801476384
1200, 6.155220268082416, -0.29321911838821213
1300, 6.576284739471635, -0.3284570373641471
1400, 6.98107262005595, -0.3639643849423254
1500, 7.369751905740175, -0.3987553734296214
1600, 7.74133680883128, -0.4326620069213505
1700, 8.097630908810922, -0.4670060649203085
1800, 8.437984409795087, -0.49964797613510825
1900, 8.761243528186242, -0.5314055323543602
2000, 9.068394051677158, -0.562446729482935
2100, 9.359603976173158, -0.5917857798274474
2200, 9.63371951807583, -0.6202404751762425
2300, 9.892062456888047, -0.6460072360479043
2400, 10.134296800800376, -0.6710576378288342
2500, 10.358618970331186, -0.6940699010161242
2600, 10.568154324464775, -0.7145622256311164
2700, 10.760763291909985, -0.7331844075571725
2800, 10.937431660360016, -0.7501044426993522
2900, 11.097341638026444, -0.7641685474596946
3000.0, 12.00132796460659, -0.822868814546488
