time step, x, y
100, 0.5350332492228889, -0.0006497891686929351
200, 1.057067148440441, -0.0014295761707292364
300, 1.5651017476521512, -0.0023493608395576543
400, 2.058137096857396, -0.003419143008287027
500, 2.5361631962232987, -0.0036389726766334687
600, 2.9982000954157915, -0.005018749678720361
700, 3.4452277447688284, -0.005548574180425467
800, 3.877256144115401, -0.006228396182145206
900, 4.293275343622012, -0.006068265516931896
1000, 4.693305342955326, -0.007068082185344229
1100, 5.0783260924490685, -0.007217946353262221
1200, 5.447347641936295, -0.0075278078545253715
1300, 5.801369941417061, -0.007987666856030522
1400, 6.140392990891702, -0.008597523357319531
1500, 6.465416740360502, -0.009347377525514344
1600, 6.775431239989614, -0.00924727919298858
1700, 7.072456389446727, -0.010277128694540269
1800, 7.356482188898274, -0.011436976029210219
1900, 7.627498638511265, -0.011726871196943073
2000, 7.885525737952139, -0.013146714198299755
2100, 8.13255338738835, -0.014676555366560456
2200, 8.367581636819615, -0.016326394534603217
2300, 8.591610436246219, -0.018086231869549996
2400, 8.804639785668384, -0.01995606737094377
2500, 9.007669635086279, -0.02192590120579395
2600, 9.199700034499623, -0.024005733207319635
2700, 9.380730983908416, -0.026195563375520814
2800, 9.551762433312938, -0.028485391877064725
2900, 9.710794482712629, -0.03089521837850323
3000, 10.72806362780301, -0.05272378789102872
