time step, x, y
100, 0.2603013038628936, 0.00048084011674401697
200, 0.5186122439392793, 0.0011577720414981743
300, 0.7728444105386902, 0.0012317056883286853
400, 1.0250862133515934, 0.0015017311431693298
500, 1.2733472885912098, 0.002163940213600002
600, 1.5185247722470034, 0.0021251051022262157
700, 1.7597215283297591, 0.0024784536066464746
800, 1.9969375568394319, 0.0032239857264081684
900, 2.227986402181504, 0.002567429483013528
1000, 2.455054519950425, 0.002303056855424035
1100, 2.6761515463596193, 0.002626959650971039
1200, 2.8911794355051055, 0.0025439559766268216
1300, 3.100138187387109, 0.002054045832369067
1400, 3.3030278020052903, 0.0011572292182312482
1500, 3.4978579155733454, 4.959794197495482e-05
1600, 3.6867169377816973, -0.0004697579109186334
1700, 3.8685116408333013, -0.0012979743298338065
1800, 4.043242024727683, -0.002435051314952197
1900, 4.210908089465338, -0.0038809888658659086
2000, 4.3725050169393995, -0.005733832886682
2100, 4.528130853053621, -0.006998401484350492
2200, 4.676790415914872, -0.00757664875476427
2300, 4.820277977501925, -0.009655030292011202
2400, 4.957794447729137, -0.011145136406110479
2500, 5.090335008490025, -0.012145013000750104
2600, 5.217801613880468, -0.01364984196917296
2700, 5.341287491697852, -0.014762487322028006
2800, 5.459699414144791, -0.016380085048666282
2900, 5.573135427125405, -0.017507453255844796
3000.0, 6.5111653090957615, -0.022501502776971494
