time step, x, y
100, 0.3453825731471733, 0.002806807130773935
200, 0.6847939352424495, 0.005026555001569309
300.0, 1.0190336017079074, 0.008747490506604533
400.0, 1.3462090120696601, 0.01277872538364544
500.0, 1.6673153681696444, 0.017218102842779054
600.0, 1.9823526700076328, 0.022065622883983144
700.0, 2.2893305139001736, 0.02712559908746759
800.0, 2.589146258478685, 0.03349107650498448
900.0, 2.8809025451116357, 0.04006901008477065
1000.0, 3.1645993737988096, 0.04685939982669063
1100.0, 3.4402367445403206, 0.053862245730755653
1200.0, 3.705824253652059, 0.06088186137688245
1300.0, 3.9613619011341163, 0.06791824676530855
1400.0, 4.206751843776508, 0.07596660373809405
1500.0, 4.441096722947179, 0.08393388724296758
1600.0, 4.66548958369828, 0.09092273864797817
1700.0, 4.877744335925716, 0.09872787521727622
1800.0, 5.078954024681413, 0.1064519383188885
1900.0, 5.2701138518075625, 0.11419277116258486
2000.0, 5.4513216605141075, 0.12095517190675781
2100.0, 5.62238176438069, 0.1287295442348042
2200.0, 5.785480253511675, 0.135721170883286
2300.0, 5.94161232974894, 0.14202789506171337
2400.0, 6.090680149882343, 0.14864491861258788
2500.0, 6.235669319437903, 0.1558657711651633
2600.0, 6.3766776816256545, 0.16269525087806963
2700.0, 6.515793483339269, 0.16833384232894572
2800.0, 6.6537183967910805, 0.1758649942539795
2900.0, 6.792736355294835, 0.1824987875468138
3000.0, 8.606349169477442, 0.27539421387618823
