time step, x, y
100, 0.4856475093241137, 0.0015800909556493506
200, 0.9572597873609264, 0.003271009325945748
300, 1.414915954999279, 0.006069620139772872
400, 1.8565431612936012, 0.009137300146074445
500, 2.2831382712724366, 0.012394928456036625
600, 2.693783540795933, 0.016918490986912532
700, 3.0864061189184255, 0.021869364487881682
800, 3.4629997356968687, 0.027089307181098532
900, 3.82256752610287, 0.03265743995582138
1000, 4.164033504218948, 0.037656018672216074
1100, 4.4875559118229225, 0.04407877338689864
1200, 4.793973372165631, 0.04985285315443011
1300, 5.083365006135765, 0.05597512300324997
1400, 5.354654827816091, 0.06152783879373258
1500, 5.607921958095393, 0.06750786555408167
1600, 5.844163262002254, 0.07383608239593681
1700, 6.063220497759025, 0.07851875926198387
1800, 6.265331028032046, 0.08454649123797614
1900, 6.450257490154865, 0.08892868323816949
2000, 6.619154990933653, 0.09357994443083728
2100, 6.772023530368279, 0.09850027481576185
2200, 6.9097808525985185, 0.10261368847615215
2300, 7.033423822652879, 0.10584106452274133
2400, 7.143110682308779, 0.11017613301286122
2500, 7.239680054817327, 0.11354604300013926
2600, 7.3251256702352245, 0.11579255270789046
2700, 7.398608905311584, 0.11898851308087377
2800, 7.462962113354251, 0.12090283139648461
2900, 7.517346671112502, 0.12360835860015318
3000.0, 7.761879378802025, 0.13329106844529082
