time step, x, y
100, 0.8213804885003089, 0.005485718831591338
200, 1.6300368659401019, 0.015225494282539054
300, 2.4231394377062707, 0.027807650613233814
400, 3.1985675186219424, 0.043941197260007336
500, 3.954340956771249, 0.06334506770147452
600, 4.689329142935163, 0.08686880463487678
700, 5.400842915761454, 0.11211065636218087
800, 6.087611132770488, 0.14091024153874632
900, 6.749774327222871, 0.17227748420645472
1000, 7.385492880463308, 0.2049412418860278
1100, 7.9944857259706525, 0.24088166649325227
1200.0, 8.57604385430795, 0.2779780728516247
1300.0, 9.131157341433427, 0.3163709942217653
1400.0, 9.657846035431236, 0.3557793640821765
1500.0, 10.157240545519711, 0.395353639735633
1600.0, 10.629200338438135, 0.4360838971402379
1700.0, 11.073016404750279, 0.4758494511192459
1800.0, 11.490528363111332, 0.5159214441518072
1900.0, 11.880886670823724, 0.5551692670196493
2000.0, 12.245081403845841, 0.5937334529830707
2100.0, 12.583253095438147, 0.6306239260841617
2200.0, 12.897381897516603, 0.6661217528444363
2300.0, 13.186618267384162, 0.6990963240451236
2400.0, 13.45181174773787, 0.7306782489049941
2500.0, 13.694942490493949, 0.7611485939453688
2600.0, 13.916291562173672, 0.7885272072503644
2700.0, 14.116708505474472, 0.8139446980384621
2800.0, 14.297323929615025, 0.836551523612485
2900.0, 14.458987377292605, 0.8574782931912364
3000.0, 15.338162141742334, 0.9681296987625607
