time step, x, y
100, 0.8173440302117639, -0.0037062483791221595
200, 1.6258066483463993, -0.009886465131753966
300, 2.424389258574832, -0.018593625448223017
400, 3.2091504527728674, -0.031038225920186152
500, 3.9800372557497243, -0.04622167071859318
600, 4.734159830400681, -0.06630007707304675
700, 5.471518176725744, -0.09127344498366052
800, 6.1901151030674635, -0.12124772483139418
900, 6.888952013596807, -0.15627589180736995
1000, 7.5680289083140915, -0.19635794591111566
1100, 8.22640016658105, -0.24254545816246342
1200, 8.865064384226486, -0.2947854533703028
1300, 9.48207734478364, -0.3541824777451038
1400, 10.079277314337867, -0.4176347934190848
1500, 10.655824622632512, -0.488191163069037
1600, 11.213663486134372, -0.5647470404852843
1700, 11.751742333823954, -0.6463568050294275
1800, 12.272058357358913, -0.7329145063201539
1900, 12.774664531930028, -0.8254187401864004
2000, 13.262556645023096, -0.9237105810561206
2100, 13.735628746257039, -1.0257928372717582
2200, 14.195038357032537, -1.1346083211290368
2300, 14.643622339263883, -1.2470023195696256
2400, 15.082538214351649, -1.3659176448892552
2500, 15.512678627743567, -1.489304130239485
2600, 15.935148125649343, -1.619105992087682
2700, 16.35094530389789, -1.7552702552426163
2800, 16.761068758317837, -1.8977439445140982
2900, 17.16551848890939, -2.046527059901775
3000, 21.296315743857715, -4.1606659007802405
