time step, x, y
100, 0.5883666548899525, -0.0008242655116811048
200, 1.1614369271683738, -0.0015047290591883866
300, 1.7158640845516733, -0.003382801474442698
400, 2.252832146315589, -0.005685114569348837
500, 2.7713624187279393, -0.008206342799971122
600, 3.2722282699773038, -0.012130505442498607
700, 3.7544510063311014, -0.017252276952679835
800, 4.220193340797565, -0.023003614686536333
900, 4.667497885912573, -0.028973867556132515
1000, 5.099095397328406, -0.036757705925388406
1100, 5.514212506856723, -0.04517111051863032
1200, 5.914806601961605, -0.05462473242343702
1300, 6.30206170191903, -0.06434520345222827
1400, 6.67479378745286, -0.0751058917927836
1500, 7.034186877839192, -0.08613342925696643
1600, 7.381993034997918, -0.09881716066518331
1700, 7.71666552255328, -0.11078904746500218
1800, 8.038772383148988, -0.12421180266483156
1900, 8.349702961605182, -0.13733336434437482
2000, 8.647294544913859, -0.15072177514765683
2100, 8.93134180753105, -0.16535572880697247
2200, 9.202255400544745, -0.17927783785797824
2300, 9.459056630222847, -0.19228277675687266
2400, 9.7013348454776, -0.20632793296746677
2500, 9.929500697396872, -0.21945591902597283
2600, 10.142370166704746, -0.23244010312021746
2700, 10.3399432534012, -0.24528048525031165
2800, 10.522425283030211, -0.2569983716844293
2900, 10.689610930047737, -0.26857245615415004
3000.0, 11.667956275334038, -0.34406010651206964
