time step, x, y
100, 0.5758948240573744, 0.004260472266071749
200, 1.136879000081678, 0.010155745815752473
300, 1.6819584848709626, 0.017794807401254664
400, 2.2110242916727647, 0.026183613820428553
500, 2.7231913640372603, 0.03642519502767361
600, 3.2183507152120985, 0.04752550782082765
700, 3.696502345197368, 0.05948455219965226
800, 4.157537267240768, 0.07130828496243735
900, 4.6015644680944865, 0.08399074931090539
1000, 5.029577990960835, 0.09742295849303273
1100, 5.439371775930991, 0.10983479960894482
1200, 5.834145926115952, 0.12288739880627897
1300, 6.212797411561193, 0.13569569963511008
1400, 6.574332189064402, 0.14836868884746213
1500, 6.92184137498493, 0.16157344938896168
1600, 7.253118909413411, 0.17353986836002233
1700, 7.569267822304299, 0.18515300220989073
1800, 7.870288113657892, 0.19641285093922
1900, 8.156179783474142, 0.2073194145475583
2000, 8.428045861707146, 0.21875774948510618
2100, 8.685668374852767, 0.22873976934747753
2200, 8.929156309663243, 0.23825951733684636
2300, 9.158618652890587, 0.2483110366554122
2400, 9.374831474232696, 0.25679725414633814
2500, 9.578012747193851, 0.2657062562142236
2600, 9.768053485022033, 0.27404399965686976
2700, 9.946941774121594, 0.28159251096980165
2800, 10.112798514840422, 0.28956380685966887
2900, 10.268387863280317, 0.2956428406652085
3000, 11.347232747649745, 0.3453591907924869
