time step, x, y
100, 0.45741404716614537, 0.0020951026236475934
200, 0.9047814770323644, 0.003934313031081063
300, 1.340181928852974, 0.006663150583599703
400, 1.7635412670326487, 0.009284367110529212
500, 2.173936378996291, 0.012869346378192287
600, 2.568227249041708, 0.01564599883152218
700, 2.947485260934679, 0.01853743704599825
800, 3.310639030909521, 0.02062054844590594
900, 3.6557681982204864, 0.02304085239323328
1000, 3.9818013791019253, 0.02487523631271904
1100, 4.2898099573195685, 0.027046812779162543
1200, 4.578722549107587, 0.028632469217999723
1300, 4.847616041890932, 0.030703589394637854
1400, 5.096416300074197, 0.03226292513886464
1500, 5.326120571827709, 0.03323634085526678
1600, 5.534808496406124, 0.034769355905118315
1700, 5.723477321979995, 0.03678783469298913
1800, 5.89297602552856, 0.03722314528237791
1900, 6.0435270138384585, 0.03906703218503016
2000, 6.175979263889236, 0.040250863463965836
2100, 6.290406911276251, 0.04177188729031267
2200, 6.387733068574503, 0.0425587198979831
2300, 6.469029119549854, 0.043534473861994605
2400, 6.537286808713962, 0.044476742396057034
2500, 6.591508887896144, 0.045459661095382076
2600, 6.635684349778059, 0.04618668757851818
2700, 6.668815946189627, 0.046731957441088656
2800, 6.694892669812453, 0.04679892830096166
2900, 6.712991408071654, 0.047458983924216325
3000, 6.891687751940794, 0.050218818666329046
