time step, x, y
100, 0.18497289848363602, -0.0014236665886475063
200, 0.3679580152414965, -0.002626598471180082
300, 0.5488449829204486, -0.004602686510133951
400, 0.7287380597362996, -0.00646840719589227
500, 0.9065329874734555, -0.009107284038209984
600, 1.0813462426217473, -0.011415058821104218
700, 1.2561594977700392, -0.013722833603998424
800, 1.4288746038394227, -0.016803764543313976
900, 1.600485451692522, -0.02076821899242215
1000, 1.7701085178200964, -0.02451193873521454
1100, 1.9397315839476712, -0.0282556584780069
1200, 2.10935465007502, -0.031999378220774144
1300, 2.277873457986549, -0.03662662147327128
1400, 2.4473861567609534, -0.041364232078938884
1500, 2.6159049646722563, -0.045991475331410875
1600, 2.78530729609349, -0.05172297679995369
1700, 2.9547096275144984, -0.05745447826847144
1800, 3.124001591582549, -0.06417987060000246
1900, 3.294397813866432, -0.0700217394216906
2000, 3.4646836687973583, -0.07685749910639211
2100, 3.634859156375114, -0.08468714965396884
2200, 3.8051450113060525, -0.09152290933855728
2300, 3.9753204988835824, -0.09935255988610886
2400, 4.144502095598475, -0.10707184308040213
2500, 4.313573324959959, -0.11578501713765854
2600, 4.4806567725959185, -0.12427745648859906
2700, 4.645642071152719, -0.1335430519961618
2800, 4.809743846199826, -0.1417043892875659
2900, 4.970643213951967, -0.15152240624520902
3000, 6.535795326151842, -0.2458403031452664
