time step, x, y
100, 0.7655034697742392, 0.003665755549457337
200, 1.503021092445466, 0.008221658240853719
300, 2.211585164443779, 0.014698993582900555
400, 2.889164905721087, 0.02216184897459192
500, 3.5337613271984445, 0.03067380635497599
600, 4.146373923415557, 0.04020307475469187
700, 4.723972419784745, 0.04984553254220456
800, 5.266525025336426, 0.05860168517804262
900, 5.7740953220095435, 0.06847052174138338
1000, 6.2455884423567865, 0.07648534958313724
1100, 6.681036177347162, 0.08364566324268016
1200, 7.079439032441425, 0.08998325368958571
1300, 7.442795996718524, 0.09543453898480578
1400, 7.770075784669406, 0.09903181555844984
1500, 8.064308670881974, 0.10167920504193206
1600, 8.325526446325242, 0.10437620197474196
1700, 8.55466502360009, 0.10509202630856496
1800, 8.753786973723843, 0.10576208518343477
1900, 8.925890780314825, 0.10629100569152133
2000, 9.071975937912393, 0.10664699686324741
2100, 9.194041435595166, 0.10676647675991663
2200, 9.294086262442109, 0.10658586344304899
2300, 9.373141703961931, 0.10707286048254594
2400, 9.43414266183391, 0.10613310589151737
2500, 9.478184003505808, 0.10673329231881107
2600, 9.507201136117315, 0.10681084874712155
2700, 9.512198608814252, 0.10665189390036789
2800, 9.512198608814252, 0.10665189390036789
2900, 9.512198608814252, 0.10665189390036789
3000.0, 9.512198608814252, 0.10665189390036789
