time step, x, y
100, 0.4161441724074563, -0.0010137905884235656
200, 0.8172926646074566, -0.002387546617844849
300, 1.203445476600231, -0.00412126808837205
400, 1.5746266060814986, -0.007214667013586133
500, 1.9308120553556511, -0.010668031379789764
600, 2.2739772507538847, -0.013433653781173088
700, 2.603170475654639, -0.017534955941172062
800, 2.9203431586935023, -0.020924518440279483
900, 3.2245195855527338, -0.02462605098813396
1000, 3.516675470549844, -0.027615843874988694
1100, 3.7988582331049057, -0.03184532573630411
1200, 4.071019877825562, -0.035315072544599146
1300, 4.333160404712146, -0.03802508429952467
1400, 4.586303523473966, -0.0409510753192832
1500, 4.831448946125382, -0.044069047907340744
1600, 5.069572386984018, -0.04635529235417507
1700, 5.300673846049872, -0.04780980865955889
1800, 5.524777321018784, -0.0494323088374114
1900, 5.744881947932383, -0.05115079979952977
2000, 5.9589883027633, -0.05301327693826746
2100, 6.168072099828802, -0.05399603054320121
2200, 6.373157048838995, -0.05507477493262816
2300, 6.575218864111719, -0.0552258003963387
2400, 6.772282119315329, -0.055496814340380896
2500, 6.966346238477539, -0.0558398213726205
2600, 7.157411221598121, -0.05625482149306288
2700, 7.345453070981237, -0.05574210268790253
2800, 7.530519782019019, -0.05630108898473968
2900, 7.712563359319107, -0.05593235635597951
3000, 9.62599634730264, -0.051012956347756044
