time step, x, y
100, 0.4802978382087713, 0.001728181702341
200, 0.9465673319537338, 0.003909741401402669
300, 1.3988084812352193, 0.006544679097425489
400, 1.8370212860527777, 0.009632994790278147
500, 2.261205746406864, 0.013174688479978353
600, 2.6713228721828766, 0.01816899976310489
700, 3.0674506436094493, 0.022617449446478047
800, 3.448550830976067, 0.02748028701255703
900, 3.8176601431858517, 0.031875243207607235
1000, 4.172702120817799, 0.03772281699586545
1100, 4.513754744100298, 0.04302452918459751
1200, 4.842816492226073, 0.047858360002418804
1300, 5.15984837508111, 0.05322354904547591
1400, 5.463851153068694, 0.05908110619973181
1500, 5.756862295496037, 0.06450977209721873
1600, 6.038881802363027, 0.06950954673793225
1700, 6.308871443959159, 0.07504067960399072
1800, 6.568868689591416, 0.08018191132753114
1900, 6.819872778856275, 0.08497223202280887
2000, 7.059846242446534, 0.09033290105756439
2100, 7.290826549669159, 0.09534265906427561
2200, 7.512813700524396, 0.10000150604249691
2300, 7.724808455415863, 0.10427045187843181
2400, 7.928770303421822, 0.10922671639659726
2500, 8.122778745578152, 0.11279384017599342
2600, 8.306755801656474, 0.11697030240912726
2700, 8.481739701367285, 0.12079585361399392
2800, 8.646731205114106, 0.12423150367633806
2900, 8.800731073300565, 0.12723826248213604
3000, 9.835762847962023, 0.14660899920856466
