time step, x, y
100, 0.7453335847574379, 0.002801326953510583
200, 1.4784597655860394, 0.007597469518024869
300, 2.1984648897441668, 0.013308965481747315
400, 2.9041865902845587, 0.021846025063569863
500, 3.5937146569884177, 0.032046281316466974
600, 4.267131994590719, 0.04291317676359929
700, 4.9222796786674845, 0.056274016888779865
800, 5.558326961211834, 0.07005278200324178
900, 6.176270399700504, 0.08433237684183753
1000, 6.774033974444709, 0.09994354941167305
1100, 7.352780052391379, 0.11497608949371463
1200, 7.910432613851616, 0.13026074509505892
1300, 8.448071121037254, 0.14488386347361526
1400, 8.96569557394864, 0.15884544462929862
1500, 9.462309415108235, 0.17206258382730388
1600, 9.938909201993564, 0.18461818580266276
1700, 10.395577839339174, 0.19551569307815875
1800, 10.8322324224104, 0.20575166313099869
1900, 11.248955855942121, 0.21432953848410785
2000, 11.645665235199132, 0.22224587661441964
2100, 12.024353675135796, 0.2296664869918279
2200, 12.384107523009789, 0.2355119074045936
2300, 12.724843874086359, 0.24077869532957497
2400, 13.0486387480544, 0.24463610275978886
2500, 13.354329777966738, 0.24899433991436315
2600, 13.642996426035573, 0.2529397540510093
2700, 13.915718154472836, 0.25555869242775897
2800, 14.171332596331476, 0.25876136526375004
2900, 14.411915771300496, 0.2617170245520085
3000, 16.112858269114327, 0.29685417199983943
