time step, x, y
100, 0.6264597500813321, 0.00042606120821777824
200, 1.2328957181204259, 0.0010715597279826392
300, 1.8193079041177485, 0.0019364955589715183
400, 2.3826985892837422, 0.0029038983586411188
500, 2.9250272626971223, 0.0050509879516398015
600, 3.44437342539342, 0.006301304917067985
700, 3.940698087258739, 0.007654088850962942
800, 4.413962258178478, 0.01010857934990353
900, 4.864243918381376, 0.01166629722094159
1000, 5.290465848042325, 0.014286731542887954
1100, 5.693705266986436, 0.016010393236818243
1200, 6.072884955388711, 0.01879677138166122
1300, 6.4290821330740275, 0.02068637689871089
1400, 6.763296039638863, 0.02171819990222265
1500, 7.073450215661758, 0.02381273935641548
1600, 7.36062188096781, 0.025010506182705783
1700, 7.626809514749516, 0.02538948060981383
1800, 7.870974887296716, 0.025909912119757628
1900, 8.094117238205435, 0.026610790826774866
2000, 8.298235046668399, 0.027570096959480872
2100, 8.483367302799978, 0.02778859092128816
2200.0, 8.650513246196535, 0.027305262826674725
2300.0, 8.800633126340411, 0.027158342386038092
2400.0, 8.935764412538354, 0.02642657023184708
2500.0, 9.057866593868967, 0.02618716618863215
2600.0, 9.165940430735995, 0.02640114014214673
2700.0, 9.264060861753283, 0.025225973356887532
2800.0, 9.352110916578306, 0.025659384621844417
2900.0, 9.432206044746318, 0.024781635376529443
3000.0, 10.052826317706236, 0.02097679751377346
