time step, x, y
100, 0.5901019892668228, 0.0008014132758788189
200, 1.1672065784471783, 0.0013428438845208557
300, 1.7282943688539834, 0.002564095832822362
400, 2.273365360487579, 0.0044651691207901675
500, 2.7994201533277, 0.006986067748111523
600, 3.3044591473612854, 0.010086794381518945
700, 3.7894621439279423, 0.014787147694455063
800, 4.252449541681421, 0.020047330346784367
900, 4.693421340621377, 0.025867342338613708
1000, 5.112357542081463, 0.0332469836764792
1100, 5.510277944734671, 0.0412064530204239
1200, 5.887202547248038, 0.04874595036381174
1300, 6.244091152294591, 0.05788507438661687
1400, 6.580983757207831, 0.0666242250755557
1500, 6.900859763340992, 0.07602319843746344
1600, 7.20375916802769, 0.08408239445883138
1700, 7.490641773940838, 0.09282141181985881
1800, 7.762527379754, 0.10126044918048654
1900, 8.020415785473935, 0.10941950520740966
2000, 8.26630659111393, 0.11733857723390026
2100, 8.500219795340444, 0.12401786525353815
2200, 8.72213539948702, 0.13045716927274353
2300, 8.935052803573692, 0.1367164852917109
2400, 9.13697240758684, 0.14275581597704773
2500, 9.329913810206891, 0.1476153586556195
2600, 9.514856812773461, 0.15231491200052794
2700, 9.691801415286774, 0.1568544760118912
2800, 9.86176741642005, 0.160254249349757
2900, 10.023735017500071, 0.1634940333540776
3000, 11.500619615346933, 0.18403386400023197
