time step, x, y
100, 0.5010469002140152, -0.0014155514481113294
200, 0.9960946467578329, -0.0027303296736801656
300, 1.4841265851496233, -0.004927398085222464
400, 1.9651763064635, -0.00600703879217853
500, 2.438210360679902, -0.007952174147821199
600, 2.903262338873166, -0.008763086261935595
700, 3.3603154455064628, -0.009439634079748564
800, 3.807386758226402, -0.008948367581925666
900, 4.24545934044138, -0.008305941250635773
1000, 4.673550128742996, -0.0064957006039373655
1100, 5.090642468649551, -0.0045007090494389584
1200, 5.497769810179908, -0.00033804423465193245
1300, 5.892898844370207, 0.0040261670249870235
1400, 6.277046225702149, 0.009574988137086363
1500, 6.649212095231083, 0.016325214638919616
1600, 7.0093796574197285, 0.023276987585381256
1700, 7.35656584886014, 0.03144696145851883
1800, 7.691753732960377, 0.03981848177628289
1900, 8.013926655238276, 0.047408485130617906
2000, 8.323118206767832, 0.05621668941185809
2100, 8.619311592012327, 0.0652432356745474
2200, 8.902473219897548, 0.07248840602892376
2300, 9.17065375914443, 0.0809853683841954
2400, 9.424802682086817, 0.08771775036820981
2500, 9.664953579799032, 0.09468526987072709
2600, 9.889073143316764, 0.09992180007631829
2700, 10.098194822659329, 0.10541026333746428
2800, 10.29028530886241, 0.10918453283862231
2900, 10.46637805194522, 0.11322753093261628
3000, 11.387600846586036, 0.11875587915282604
