time step, x, y
100, 0.4082707233381845, 0.00012831585001001067
200, 0.8083756576744012, -0.00089223294599107
300, 1.2005248224448801, -0.0010727039970835212
400, 1.5835137270176811, -0.0022970299762743174
500, 1.9583368425884906, -0.0046702206017023296
600, 2.3260936500713596, -0.007302814395844293
700, 2.6847952070745764, -0.009984791922386715
800, 3.0363254462715528, -0.013920643813769396
900, 3.3807893773804105, -0.01811589887338988
1000, 3.71818700040119, -0.022570557101938504
1100, 4.0495127865294895, -0.02738962821731611
1200, 4.374766735765557, -0.03257311221932041
1300, 4.693948848109209, -0.03812100910861782
1400, 5.009258085388055, -0.042254395929423816
1500, 5.320484428165928, -0.04696221507312226
1600, 5.627732886161009, -0.051249995344717636
1700, 5.931108469091397, -0.05412326554783353
1800, 6.2324951096303, -0.056786516314659585
1900, 6.5318928077778295, -0.05923974764520812
2000, 6.82851711177458, -0.059389007429968
2100, 7.124146944575442, -0.05943325749633899
2200, 7.417003383225612, -0.057173536017159576
2300, 7.709964831593833, -0.05391934334205617
2400, 8.00004787609311, -0.04935565031707634
2500, 8.289241459114864, -0.04369247637804541
2600, 8.576656119181411, -0.03583034061135293
2700, 8.862186846574726, -0.026763714212696743
2800, 9.143844698903322, -0.01628257774578723
2900, 9.422729157081163, -0.0034974697328630233
3000.0, 11.977619846951477, 0.1752021744010268
