time step, x, y
100, 0.2888108105284557, -0.0047239519403587255
200, 0.5580337525390852, -0.010969550004945733
300, 0.8058798949469853, -0.017395255683724034
400, 1.0335119470756, -0.023196018028001003
500, 1.2417349598732559, -0.02953454636069211
600, 1.431711642663194, -0.03560578973295225
700, 1.6014742351738467, -0.04105208977071104
800, 1.7541532069997783, -0.04542605389926496
900, 1.8893908997667248, -0.05069544239060836
1000, 2.0087076811719675, -0.05408744402386112
1100, 2.112729772977372, -0.05774864825805781
1200, 2.202619884505691, -0.06087400414449573
1300, 2.2793618958930337, -0.06364234087032705
1400, 2.3439396872750815, -0.0662324876225105
1500, 2.3975159679752793, -0.06783939345235368
1600, 2.4430423784010387, -0.06899954592126195
1700.0, 2.4793562092293837, -0.07051799597789737
1800.0, 2.5107506393779664, -0.0711423000989147
1900.0, 2.535884130337014, -0.07266138936903421
2000.0, 2.5572609299396114, -0.07248128175493446
2100.0, 2.5763123108961032, -0.07391127603836217
2200.0, 2.5935747607678445, -0.07399973181154956
2300.0, 2.611642261588451, -0.07525089690786585
2400.0, 2.6308724717321863, -0.07569701105531673
2500.0, 2.6520704421474686, -0.07650078357694984
2600.0, 2.676398882157834, -0.07685716352420474
2700.0, 2.705646722847667, -0.07810768940679302
2800.0, 2.7409766735400143, -0.0794473102762967
2900.0, 2.782388734235009, -0.08087602613262423
3000.0, 3.795776964444709, -0.1197256705617662
