time step, x, y
100, 0.4889835258944232, 0.0026667215514821624
200, 0.9660333974404123, 0.006593559720880618
300, 1.429055662528296, 0.010996062748346858
400, 1.8790447923536946, 0.015769220916206084
500, 2.3140118445254148, 0.021123053660260044
600, 2.734951290239053, 0.026952551262607816
700, 3.140868658298947, 0.033362723441614506
800, 3.532653410182597, 0.03925408928300289
900, 3.9073221323028315, 0.044941677941201574
1000, 4.266968776769435, 0.05120994117604721
1100, 4.610493862668196, 0.05716941750957616
1200, 4.938891861195277, 0.06271509722382795
1300, 5.2500688202406005, 0.06706252855945416
1400, 5.545229230436584, 0.07209564418963987
1500, 5.823273610869288, 0.0769249826368501
1600, 6.0850914230161255, 0.08045106298704574
1700, 6.330892686313508, 0.0846628276318131
1800, 6.560467381325021, 0.08757133417956575
1900, 6.775019998682906, 0.0910605153039653
2000, 6.972456586277284, 0.09434591924541325
2100, 7.155760557695531, 0.09711251684923106
2200, 7.3250369226556975, 0.10035477931134262
2300, 7.480180671439778, 0.10307823543627626
2400, 7.623180746438851, 0.10507286578709985
2500, 7.7541421573713265, 0.10733314155992757
2600, 7.874059375432802, 0.10975405303685881
2700, 7.98392687181928, 0.11223059049949258
2800, 8.085733588921654, 0.11455273451137293
2900, 8.180473997936087, 0.1166154753545392
3000, 9.002204062280502, 0.13744097301022662
