time step, x, y
100, 0.6840686161989159, -0.002475546739173399
200, 1.3361611679348342, -0.007302965380893809
300, 1.955277715706714, -0.014493255703333974
400, 2.538407441234857, -0.023079477540521934
500, 3.087561223298603, -0.03403957083670859
600, 3.6007391828967794, -0.04739553514811573
700, 4.077930320251104, -0.06214743097427193
800, 4.519145635139859, -0.07929519781553496
900, 4.926363007007879, -0.09681695711451019
1000, 5.299582435855053, -0.1147127088713126
1100, 5.6398038611821955, -0.1329714533076582
1200, 5.950027101491063, -0.1515601910889301
1300, 6.230241157003374, -0.16947898271465683
1400, 6.483445846221117, -0.18669482885033267
1500, 6.711630048367068, -0.20218579043903817
1600, 6.917815581499778, -0.21791874714743792
1700, 7.1029803855633835, -0.2318828201961926
1800, 7.2691353393372236, -0.24505594952943946
1900, 7.4202692010454765, -0.25639419653392104
2000, 7.5574039097451795, -0.2678864404328686
2100, 7.682517344881283, -0.2775108026686588
2200, 7.796620445732541, -0.2862562229635967
2300, 7.90272403057888, -0.29508964148387906
2400, 8.00181703914283, -0.30300011895063694
2500, 8.094899410924983, -0.30997665558592974
2600, 8.182982085203863, -0.3170081911120651
2700, 8.267065001480512, -0.32408372575087013
2800, 8.348137099477004, -0.3301923202234809
2900, 8.427220318250606, -0.337322853753126
3000, 9.25705014650972, -0.4081991977006911
