time step, x, y
100, 0.40205707493505594, -0.0017630923170370667
200, 0.7881179503586969, -0.0031774710177983074
300, 1.1571828638014634, -0.004221341501735629
400, 1.5092300206619007, -0.0058944662381750085
500, 1.8432596584710186, -0.00817505062589631
600, 2.1593153664305955, -0.0090635697259955
700, 2.4583533178080703, -0.010581343078601708
800, 2.7393737501339963, -0.012706576082598543
900, 3.0034200150798283, -0.013461538400089637
1000, 3.249448760974338, -0.01482396036897634
1100, 3.479481307357198, -0.015837668721923215
1200, 3.693495859627411, -0.0175024259281525
1300, 3.890514449916754, -0.018796674917330572
1400, 4.070537078225001, -0.019720415689452445
1500, 4.235563269491047, -0.02031723744663723
1600, 4.384571466644446, -0.021565108057104446
1700, 4.518583226755872, -0.0224860596526395
1800, 4.636598787355651, -0.02305829763212111
1900, 4.740617673383138, -0.023325411197450963
2000, 4.8296183277671965, -0.024265368217288294
2100, 4.904622307578506, -0.024900200823077617
2200, 4.966607580685968, -0.026251466085281075
2300, 5.015617736291137, -0.026319639064876027
2400, 5.053608710131129, -0.027147833902999297
2500, 5.079602534337385, -0.027714493529082465
2600, 5.097598258787931, -0.028106796347141375
2700, 5.097598258787931, -0.028106796347141375
2800, 5.097598258787931, -0.028106796347141375
2900, 5.097598258787931, -0.028106796347141375
3000, 5.097598258787931, -0.028106796347141375
