time step, x, y
100.0, 0.6899649818628766, -0.008385928856087715
200.0, 1.3679548356620415, -0.022903440530484598
300.0, 2.033259753654022, -0.04232935352939782
400.0, 2.684913241219667, -0.06640698097741105
500.0, 3.321948803740335, -0.09487963599983273
600.0, 3.945076248959557, -0.12897050009023592
700.0, 4.55190946677159, -0.16597652338606494
800.0, 5.141935083425583, -0.2078306951247979
900.0, 5.714443291178372, -0.2533098338123707
1000.0, 6.268467595410909, -0.3021572525738647
1100.0, 6.8030415015044206, -0.3541162645342004
1200.0, 7.3184216963339885, -0.4082203750746063
1300.0, 7.812675190662345, -0.4639562104447612
1400.0, 8.284835489870002, -0.5210670837696305
1500.0, 8.73612577545147, -0.5788431873056974
1600.0, 9.165579552787786, -0.6370278341777138
1700.0, 9.572487014135259, -0.6943978428918278
1800.0, 9.958781148731022, -0.7514665871979731
1900.0, 10.324718643450975, -0.8072675724778311
2000.0, 10.670299498294488, -0.8618007987311165
2100.0, 10.997970076249544, -0.9136466504702836
2200.0, 11.307217003566112, -0.9647381169332649
2300.0, 11.600743330106786, -1.0126890880137356
2400.0, 11.879002176740235, -1.0596892398240991
2500.0, 12.143216724960475, -1.105028764620942
2600.0, 12.394610156261162, -1.147997854660404
2700.0, 12.636081954498804, -1.1893665705678922
2800.0, 12.867632119673681, -1.2291349123432447
2900.0, 13.090936954147727, -1.2687827483556067
3000.0, 15.209244801477025, -1.6492730425065738
