time step, x, y
100, 0.64804937134283, -0.004124597232942173
200, 1.2694528860838463, -0.009662816041874855
300, 1.8643834669458688, -0.01562972103190524
400, 2.4295404622989345, -0.023476414824306846
500, 2.9678786783275384, -0.03372166558727552
600, 3.477774089687454, -0.04404975708583414
700, 3.9600387090509073, -0.05561854743749095
800, 4.414499613695098, -0.06941297203702679
900, 4.842660507183206, -0.08265114742289903
1000, 5.243017685951807, -0.09811495705672302
1100, 5.618059788959108, -0.11319544019968342
1200, 5.967613893482307, -0.12887753224656118
1300, 6.2908679868494435, -0.14400337507966343
1400, 6.590603952522134, -0.16007667226241462
1500, 6.86519776515623, -0.17478170755939004
1600, 7.1164463728185865, -0.18944926181110167
1700, 7.345507633626692, -0.20326732234543776
1800, 7.551396612186083, -0.21606296643976863
1900, 7.735271166614095, -0.22702418142218628
2000, 7.900086103095375, -0.23666973546068237
2100, 8.044683563511924, -0.24581164122762655
2200, 8.171379264099397, -0.2528258733789115
2300, 8.280985217529432, -0.25887029003205964
2400, 8.376629152709492, -0.2634787239608609
2500, 8.459123082311468, -0.26780903328276495
2600, 8.531767657965297, -0.2704101153766092
2700, 8.594389956948538, -0.2722669056371223
2800, 8.650929720839937, -0.2740710949556693
2900, 8.703529743152172, -0.27518359338323983
3000.0, 9.718275567117471, -0.28987756306944834
