time step, x, y
100, 0.22605261160237797, 0.001103081023313729
200, 0.437083693653005, 0.0028008467745670815
300, 0.6321206073492703, 0.0040666650119052135
400, 0.8141352625381428, 0.005981161416196614
500, 0.9831546559391249, 0.007544700465432663
600, 1.1421776941188013, 0.008838272318476302
700, 1.2921770158794421, 0.010888509217173173
800, 1.434206250182524, 0.011723136836679582
900, 1.572209945677507, 0.013449413099943106
1000, 1.7052154635617802, 0.01504070576510888
1100, 1.8362217104015879, 0.01657800499103066
1200, 1.967227957241629, 0.018115304216731277
1300, 2.09823420408155, 0.019652603442656125
1400, 2.231239721965824, 0.02124389610782191
1500, 2.3662445108943357, 0.022889182212225558
1600, 2.5032755675867078, 0.023588826233634223
1700, 2.644278169648162, 0.025396092655757624
1800, 2.789279313798096, 0.0273113459562431
1900, 2.9372793645145014, 0.029307589415588454
2000, 3.0892779573193803, 0.03141181975352319
2100, 3.2452750922129634, 0.033624036969939805
2200, 3.405270769195137, 0.03594424106483523
2300, 3.568265352743444, 0.03834543531846766
2400, 3.73425884285845, 0.0408276197309661
2500, 3.902251604017804, 0.043363797582819136
2600, 4.073243271743288, 0.04598096559352281
2700, 4.246234210513356, 0.04865212704335996
2800, 4.420224784805539, 0.051350285212929656
2900, 4.594215359097498, 0.05404844338237956
3000, 6.344090460520235, 0.08229962779591216
