time step, x, y
100, 0.32735358702852846, -0.0007931327186417592
200, 0.6403894511579215, -0.0015332467590387644
300, 0.9408484836023202, -0.0036236588284042914
400, 1.2272029415873442, -0.004684032392291371
500, 1.500980567887176, -0.007094703984987405
600, 1.762607659382177, -0.00890163395244109
700, 2.012848087459265, -0.011294990561525386
800, 2.2517018521181935, -0.014274773812303077
900, 2.480359121626217, -0.01707711231770681
1000, 2.700773935637644, -0.020128302957455713
1100, 2.911756125885369, -0.02419221711899866
1200, 3.115686028903394, -0.027741112027857895
1300, 3.314517684345892, -0.031201284563839304
1400, 3.5068477755059106, -0.036313625941490235
1500, 3.695269787357545, -0.0405733735591719
1600, 3.880547591287975, -0.04517069568416343
1700, 4.0626811872972, -0.05010559231646472
1800, 4.243837763479177, -0.05482734050853688
1900, 4.42282715156711, -0.06009981164801248
2000, 4.601603391215132, -0.06634930261434024
2100, 4.780379630862995, -0.07259879358086585
2200, 4.959155870510994, -0.07884828454730475
2300, 5.138909129986042, -0.08531092395381301
2400, 5.319426260848231, -0.09296373162724292
2500, 5.502110579804501, -0.10006581635362655
2600, 5.6877259582422415, -0.10780734639982326
2700, 5.875295376333993, -0.1159751733260237
2800, 6.065795853907018, -0.12478244557187734
2900, 6.259227390961548, -0.13422916313790134
3000.0, 8.580939243577891, -0.27329416024623154
