time step, x, y
100, 0.6972588966062153, -0.00017636134576665477
200, 1.3855210735133578, -0.0005956931681037128
300, 2.061760627435, -0.00033935010387470266
400, 2.727031187332725, -0.0013796064776929462
500, 3.3792794887229345, -0.0017711846842200646
600, 4.017532892803252, -0.0025407169655320416
700, 4.642791035095677, -0.003661206601899364
800, 5.254054280078208, -0.005159650312937886
900, 5.849323356706376, -0.007090041537891695
1000, 6.4305705393047985, -0.00839875131528997
1100, 6.997822824593439, -0.010085415167356393
1200, 7.549080941527607, -0.012204026533454732
1300, 8.084344890107525, -0.01475458541335159
1400, 8.605613941377552, -0.017683098368146966
1500, 9.111888459815216, -0.021016562117014415
1600, 9.60114217765712, -0.02380933457717399
1700, 10.076427994908412, -0.027979696634474083
1800, 10.534693011563828, -0.031609367402955724
1900, 10.976963859864881, -0.03567098568535254
2000, 11.402267901009076, -0.041191183723516434
2100, 11.811550777079404, -0.046143693753473214
2200, 12.201840578229007, -0.05160914145597478
2300, 12.574136939980013, -0.057560530111856745
2400, 12.928412865612913, -0.06299822419865586
2500, 13.262723077522478, -0.06997548819996818
2600, 13.5770135822697, -0.07649305107154919
2700, 13.871284379854352, -0.0825509128134051
2800, 14.14556246699605, -0.08914870894765492
2900, 14.398848208172904, -0.0963134361939117
3000, 15.958602069558834, -0.14022120193091153
